t_rel	session_idx	ms	outcome
55.612	110	502.5	ok
55.613	109	503.03	ok
55.629	78	490.73	ok
55.634	139	485.21	ok
55.628	61	491.71	ok
55.632	1	488.52	ok
55.631	79	498.08	ok
55.634	66	496.15	ok
55.642	137	492.26	ok
55.642	156	504.31	ok
55.64	7	507.25	ok
55.646	2	502.32	ok
55.65	153	498.98	ok
55.653	83	496.51	ok
55.656	72	507.98	ok
55.658	101	539.88	ok
55.666	140	532.57	ok
55.675	123	527.14	ok
55.667	0	535.97	ok
55.674	143	528.8	ok
55.674	105	529.93	ok
55.675	11	530.52	ok
55.692	5	516.75	ok
55.681	131	528.23	ok
55.685	158	527.63	ok
55.688	23	526.57	ok
55.695	88	519.39	ok
55.692	108	525.38	ok
55.703	112	517.99	ok
55.702	22	519.22	ok
55.706	6	521.49	ok
55.714	107	517.37	ok
55.716	65	520.78	ok
55.707	87	532.44	ok
55.709	89	539.31	ok
55.719	152	530.17	ok
55.722	34	529.94	ok
55.719	29	533.1	ok
55.736	14	520.87	ok
55.74	82	523.26	ok
55.723	31	547.38	ok
55.754	16	516.19	ok
55.748	4	524.22	ok
55.754	52	519.23	ok
55.74	86	533.71	ok
55.758	36	516.63	ok
55.751	17	524.62	ok
55.759	147	520.86	ok
55.768	35	515.14	ok
55.761	19	522.22	ok
55.764	39	519.96	ok
55.769	12	522.45	ok
55.769	84	524.75	ok
55.77	9	527.11	ok
55.775	13	528.1	ok
55.772	69	533.94	ok
55.777	32	530.81	ok
55.779	41	532.55	ok
55.773	18	539.64	ok
55.777	10	542.3	ok
55.782	55	538.26	ok
55.827	21	517.56	ok
55.786	40	563.76	ok
55.82	33	530.4	ok
55.823	3	527.71	ok
55.826	26	525.29	ok
55.829	48	524.73	ok
55.836	42	518.86	ok
55.839	24	516.89	ok
55.84	44	516.39	ok
55.826	20	530.47	ok
55.843	59	514.28	ok
55.839	28	518.51	ok
55.856	27	502.11	ok
55.867	25	498.77	ok
55.854	64	514.65	ok
55.844	81	525.46	ok
55.868	58	501.74	ok
55.868	54	508.46	ok
55.868	122	516.57	ok
55.871	30	516.77	ok
55.879	125	513.91	ok
55.869	56	524.5	ok
55.878	46	518.74	ok
55.879	57	525.43	ok
55.887	50	524.3	ok
55.89	51	525.89	ok
55.879	15	536.96	ok
55.886	118	533.68	ok
55.886	37	537.38	ok
55.89	43	539.93	ok
55.905	71	525.77	ok
55.903	70	527.85	ok
55.909	74	523.28	ok
55.91	8	526.5	ok
55.915	63	523.31	ok
55.914	129	530.08	ok
55.919	45	524.63	ok
55.926	53	520.47	ok
55.918	114	529.39	ok
55.922	67	525.68	ok
55.932	47	522.81	ok
55.926	75	529.5	ok
55.93	99	525.94	ok
55.936	91	523.36	ok
55.941	102	531.5	ok
55.95	115	527.74	ok
55.938	116	542.23	ok
55.952	132	532.92	ok
55.962	155	523.85	ok
55.959	141	526.53	ok
55.959	121	529.06	ok
55.97	60	525.85	ok
55.968	49	530.57	ok
55.975	138	526.17	ok
55.972	97	529.43	ok
55.982	95	520.0	ok
55.969	136	534.02	ok
55.983	77	520.98	ok
55.984	124	527.93	ok
55.989	135	527.23	ok
55.984	38	532.39	ok
55.989	119	527.59	ok
55.991	149	534.96	ok
56.001	148	530.69	ok
56.002	151	533.47	ok
56.004	154	531.99	ok
56.003	157	540.44	ok
56.0	106	543.28	ok
56.011	103	535.56	ok
56.016	145	534.38	ok
56.011	146	540.0	ok
56.028	93	526.51	ok
56.027	94	529.2	ok
56.037	113	526.88	ok
56.039	98	525.51	ok
56.057	76	508.74	ok
56.039	144	527.26	ok
56.035	104	531.42	ok
56.063	134	504.58	ok
56.057	127	512.3	ok
56.063	133	506.98	ok
56.063	128	512.85	ok
56.071	111	514.67	ok
56.072	100	513.38	ok
56.079	96	509.85	ok
56.066	92	526.19	ok
56.08	142	523.06	ok
56.093	126	517.65	ok
56.094	85	519.25	ok
56.098	120	516.08	ok
56.094	150	524.47	ok
56.097	62	521.37	ok
56.098	80	523.29	ok
56.114	73	516.67	ok
56.104	68	529.92	ok
56.109	117	528.46	ok
56.114	90	523.41	ok
56.105	159	533.06	ok
56.113	130	528.72	ok
56.119	78	523.17	ok
56.115	110	528.14	ok
56.12	139	525.24	ok
56.116	109	531.61	ok
56.12	1	532.84	ok
56.12	61	533.5	ok
56.135	137	521.4	ok
56.13	79	528.85	ok
56.13	66	533.1	ok
56.147	7	523.56	ok
56.149	153	523.1	ok
56.146	156	526.36	ok
56.149	2	529.53	ok
56.164	72	515.19	ok
56.15	83	533.63	ok
56.198	101	494.81	ok
56.202	123	495.24	ok
56.203	0	497.73	ok
56.199	140	502.01	ok
56.203	143	498.38	ok
56.204	105	501.58	ok
56.209	131	500.9	ok
56.206	11	506.78	ok
56.213	158	504.78	ok
56.215	88	506.61	ok
56.209	5	512.93	ok
56.214	23	510.13	ok
56.221	22	503.7	ok
56.218	108	508.03	ok
56.231	107	494.84	ok
56.221	112	505.8	ok
56.228	6	499.4	ok
56.239	87	497.23	ok
56.249	152	487.7	ok
56.237	65	500.18	ok
56.249	89	491.7	ok
56.252	29	493.84	ok
56.264	82	490.02	ok
56.252	34	502.2	ok
56.27	16	484.14	ok
56.257	14	497.46	ok
56.27	31	490.92	ok
56.273	4	494.14	ok
56.273	52	502.64	ok
56.275	36	503.56	ok
56.28	147	501.75	ok
56.275	17	506.33	ok
56.284	39	506.54	ok
56.274	86	519.3	ok
56.283	35	516.25	ok
56.292	12	507.93	ok
56.297	9	504.27	ok
56.294	84	507.49	ok
56.283	19	521.13	ok
56.306	69	500.82	ok
56.308	32	505.29	ok
56.312	41	501.85	ok
56.304	13	510.38	ok
56.312	18	503.34	ok
56.32	55	497.55	ok
56.32	10	498.25	ok
56.351	33	473.94	ok
56.344	21	499.59	ok
56.351	3	497.1	ok
56.35	40	498.38	ok
56.355	42	494.18	ok
56.354	48	498.56	ok
56.356	24	498.78	ok
56.352	26	503.33	ok
56.356	44	501.51	ok
56.357	20	503.94	ok
56.358	27	502.44	ok
56.358	59	503.58	ok
56.369	81	493.11	ok
56.358	28	504.97	ok
56.37	58	495.94	ok
56.366	25	500.07	ok
56.376	54	492.84	ok
56.385	122	487.44	ok
56.387	30	493.83	ok
56.369	64	512.95	ok
56.394	56	494.83	ok
56.393	125	499.83	ok
56.404	57	502.73	ok
56.416	51	499.7	ok
56.397	46	518.8	ok
56.411	50	507.25	ok
56.416	15	507.15	ok
56.42	118	503.93	ok
56.431	70	499.96	ok
56.431	71	500.81	ok
56.424	37	508.15	ok
56.436	8	497.58	ok
56.43	43	504.1	ok
56.439	63	505.01	ok
56.444	45	499.99	ok
56.433	74	511.86	ok
56.447	53	501.09	ok
56.447	114	501.01	ok
56.448	67	500.99	ok
56.444	129	505.03	ok
56.456	99	497.96	ok
56.455	75	498.9	ok
56.455	47	509.75	ok
56.478	115	487.37	ok
56.472	102	493.59	ok
56.459	91	507.4	ok
56.486	141	483.55	ok
56.485	132	495.39	ok
56.481	116	505.35	ok
56.488	121	499.84	ok
56.496	60	492.01	ok
56.486	155	503.14	ok
56.501	138	498.07	ok
56.502	95	501.31	ok
56.499	49	505.23	ok
56.503	136	501.6	ok
56.504	77	502.63	ok
56.502	97	507.21	ok
56.512	124	502.71	ok
56.517	119	500.09	ok
56.516	135	501.3	ok
56.517	38	501.79	ok
56.536	151	488.85	ok
56.526	149	498.93	ok
56.531	148	501.07	ok
56.536	154	500.4	ok
56.543	157	496.46	ok
56.544	106	505.14	ok
56.552	146	503.25	ok
56.547	103	511.63	ok
56.551	145	508.45	ok
56.554	93	508.03	ok
56.564	113	499.02	ok
56.564	98	499.19	ok
56.557	94	507.24	ok
56.566	76	498.25	ok
56.567	104	500.18	ok
56.566	144	503.78	ok
56.57	133	507.58	ok
56.586	100	493.98	ok
56.568	134	522.61	ok
56.576	128	514.88	ok
56.569	127	523.02	ok
56.585	111	518.41	ok
56.589	96	516.94	ok
56.611	126	498.39	ok
56.593	92	517.67	ok
56.614	120	504.58	ok
56.614	85	513.44	ok
56.603	142	524.45	ok
56.621	80	508.21	ok
56.619	62	510.88	ok
56.619	150	511.57	ok
56.631	73	500.31	ok
56.638	159	497.54	ok
56.635	68	510.26	ok
56.637	117	509.68	ok
56.638	90	514.37	ok
56.643	110	511.5	ok
56.643	78	517.09	ok
56.642	130	517.85	ok
56.648	109	512.86	ok
56.645	139	516.25	ok
56.653	1	509.12	ok
56.654	61	510.87	ok
56.656	137	508.71	ok
56.659	79	513.25	ok
56.664	66	517.66	ok
56.671	7	516.19	ok
56.673	156	524.05	ok
56.679	2	518.86	ok
56.683	83	515.37	ok
56.673	153	529.94	ok
56.679	72	523.9	ok
56.693	101	512.03	ok
56.697	123	510.73	ok
56.702	143	507.76	ok
56.701	140	508.59	ok
56.701	0	509.33	ok
56.706	105	505.78	ok
56.721	88	493.8	ok
56.71	131	505.36	ok
56.722	5	495.38	ok
56.713	11	510.16	ok
56.717	158	509.05	ok
56.725	23	509.18	ok
56.725	22	509.15	ok
56.726	108	510.64	ok
56.726	107	517.18	ok
56.727	6	518.6	ok
56.727	112	528.26	ok
56.737	152	523.77	ok
56.737	65	524.01	ok
56.737	87	525.99	ok
56.741	89	527.34	ok
56.755	14	516.8	ok
56.754	82	521.02	ok
56.754	34	523.8	ok
56.761	31	518.19	ok
56.776	52	503.88	ok
56.755	16	525.45	ok
56.746	29	533.92	ok
56.767	4	519.57	ok
56.781	147	508.81	ok
56.782	17	511.34	ok
56.779	36	518.56	ok
56.79	39	507.3	ok
56.793	86	507.79	ok
56.799	35	505.3	ok
56.8	12	505.27	ok
56.801	9	505.55	ok
56.804	19	510.44	ok
56.813	32	504.09	ok
56.802	84	516.12	ok
56.807	69	520.73	ok
56.814	41	531.92	ok
56.816	18	532.75	ok
56.814	13	539.48	ok
56.844	21	512.39	ok
56.818	55	538.58	ok
56.818	10	538.61	ok
56.848	3	518.83	ok
56.849	40	518.9	ok
56.85	42	518.93	ok
56.858	44	511.05	ok
56.852	48	517.16	ok
56.825	33	545.22	ok
56.855	26	515.35	ok
56.855	24	515.92	ok
56.861	27	511.63	ok
56.861	59	523.28	ok
56.861	20	524.41	ok
56.863	81	522.7	ok
56.863	28	523.54	ok
56.866	25	526.36	ok
56.866	58	530.61	ok
56.869	54	527.91	ok
56.881	30	523.27	ok
56.873	122	535.52	ok
56.882	64	528.0	ok
56.889	56	521.56	ok
56.893	125	525.69	ok
56.907	57	517.15	ok
56.919	50	507.74	ok
56.924	118	510.82	ok
56.916	46	518.83	ok
56.916	51	519.78	ok
56.923	15	515.59	ok
56.932	37	510.04	ok
56.932	71	512.98	ok
56.931	70	519.81	ok
56.944	63	507.6	ok
56.944	45	508.87	ok
56.934	8	519.42	ok
56.934	43	519.62	ok
56.945	74	514.98	ok
56.948	53	515.19	ok
56.954	75	518.57	ok
56.949	129	526.3	ok
56.954	99	523.8	ok
56.948	114	535.1	ok
56.965	47	524.95	ok
56.949	67	541.29	ok
56.965	115	526.74	ok
56.966	102	528.37	ok
56.967	91	528.39	ok
56.97	141	525.54	ok
56.986	116	509.63	ok
56.988	121	511.48	ok
56.981	132	525.3	ok
56.989	60	522.24	ok
56.989	155	524.29	ok
57.004	49	514.38	ok
57.0	138	519.1	ok
57.004	136	521.72	ok
57.009	97	519.02	ok
57.007	77	522.19	ok
57.015	124	514.63	ok
57.018	135	516.3	ok
57.017	119	517.11	ok
57.004	95	531.15	ok
57.025	151	519.99	ok
57.033	148	512.68	ok
57.026	149	520.2	ok
57.037	154	509.7	ok
57.019	38	528.08	ok
57.04	157	510.71	ok
57.049	106	507.22	ok
57.055	146	510.67	ok
57.063	93	505.03	ok
57.059	145	508.53	ok
57.058	103	509.85	ok
57.063	113	507.44	ok
57.064	94	510.85	ok
57.064	98	521.57	ok
57.067	104	525.11	ok
57.064	76	528.04	ok
57.078	133	517.71	ok
57.07	144	528.51	ok
57.09	134	508.93	ok
57.08	100	520.48	ok
57.091	128	510.98	ok
57.107	96	495.94	ok
57.104	111	515.9	ok
57.119	120	503.5	ok
57.11	92	512.39	ok
57.092	127	531.02	ok
57.11	126	513.86	ok
57.127	85	502.71	ok
57.128	142	516.49	ok
57.13	62	514.79	ok
57.13	150	515.12	ok
57.132	73	516.87	ok
57.136	159	513.4	ok
57.129	80	519.87	ok
57.155	110	501.61	ok
57.145	68	511.92	ok
57.16	78	497.48	ok
57.147	117	512.5	ok
57.152	90	507.65	ok
57.16	130	510.9	ok
57.161	109	510.76	ok
57.161	139	518.82	ok
57.163	1	526.14	ok
57.165	137	526.12	ok
57.181	66	510.22	ok
57.172	79	524.9	ok
57.165	61	535.78	ok
57.187	7	513.98	ok
57.198	2	507.05	ok
57.197	156	507.75	ok
57.199	83	507.7	ok
57.205	101	505.61	ok
57.203	153	510.01	ok
57.203	72	512.12	ok
57.209	143	513.47	ok
57.21	140	516.48	ok
57.208	123	518.69	ok
57.21	0	519.73	ok
57.216	131	516.15	ok
57.211	105	522.22	ok
57.215	88	518.64	ok
57.217	5	531.31	ok
57.227	158	522.44	ok
57.234	23	515.72	ok
57.223	11	529.59	ok
57.234	22	522.92	ok
57.237	108	520.66	ok
57.244	107	517.98	ok
57.261	65	509.35	ok
57.246	6	525.91	ok
57.255	112	517.18	ok
57.261	152	518.11	ok
57.263	87	516.73	ok
57.272	14	507.96	ok
57.268	89	513.97	ok
57.275	82	507.16	ok
57.278	34	505.54	ok
57.279	31	504.68	ok
57.28	16	504.26	ok
57.28	52	508.98	ok
57.281	29	512.14	ok
57.29	147	504.29	ok
57.287	4	510.53	ok
57.293	17	508.38	ok
57.297	36	506.95	ok
57.305	12	511.56	ok
57.298	39	519.33	ok
57.305	35	523.61	ok
57.301	86	549.58	ok
57.328	69	525.48	ok
57.307	9	547.1	ok
57.318	84	540.33	ok
57.315	19	543.99	ok
57.318	32	546.15	ok
57.349	18	515.57	ok
57.346	41	519.27	ok
57.354	13	512.23	ok
57.357	55	509.86	ok
57.367	3	500.66	ok
57.357	10	511.29	ok
57.356	21	513.05	ok
57.368	40	501.82	ok
57.369	42	508.57	ok
57.369	44	508.84	ok
57.37	48	510.68	ok
57.371	26	510.17	ok
57.371	24	510.73	ok
57.37	33	511.61	ok
57.373	27	510.96	ok
57.385	59	510.42	ok
57.386	81	512.4	ok
57.385	20	513.44	ok
57.387	28	519.87	ok
57.393	25	538.12	ok
57.397	54	540.93	ok
57.397	58	541.74	ok
57.408	122	532.57	ok
57.405	30	538.22	ok
57.419	125	528.41	ok
57.41	64	540.52	ok
57.425	57	529.96	ok
57.411	56	544.26	ok
57.435	118	521.85	ok
57.445	71	512.45	ok
57.451	70	508.04	ok
57.435	46	524.27	ok
57.436	51	524.26	ok
57.426	50	533.69	ok
57.442	37	518.16	ok
57.439	15	523.71	ok
57.454	8	514.06	ok
57.454	43	515.37	ok
57.453	45	518.32	ok
57.46	74	512.07	ok
57.452	63	527.63	ok
57.463	53	518.33	ok
57.475	129	515.2	ok
57.473	75	517.96	ok
57.478	99	515.8	ok
57.484	114	516.61	ok
57.49	47	514.85	ok
57.49	67	514.91	ok
57.492	115	515.91	ok
57.495	102	517.48	ok
57.495	91	517.48	ok
57.496	116	519.38	ok
57.5	121	516.06	ok
57.513	155	510.22	ok
57.495	141	531.03	ok
57.519	138	509.71	ok
57.511	60	518.05	ok
57.506	132	526.77	ok
57.519	49	520.33	ok
57.526	136	514.7	ok
57.529	77	512.45	ok
57.534	135	508.0	ok
57.53	124	512.87	ok
57.528	97	516.5	ok
57.535	119	512.34	ok
57.535	95	518.42	ok
57.545	151	511.64	ok
57.546	149	511.43	ok
57.546	148	512.17	ok
57.547	154	511.67	ok
57.547	38	516.79	ok
57.551	157	525.18	ok
57.556	106	520.37	ok
57.569	103	514.5	ok
57.568	93	526.07	ok
57.568	145	526.15	ok
57.592	104	511.67	ok
57.585	98	518.93	ok
57.566	146	538.97	ok
57.571	113	541.78	ok
57.595	133	517.47	ok
57.575	94	538.68	ok
57.593	76	523.81	ok
57.599	144	519.04	ok
57.599	134	518.95	ok
57.6	100	518.04	ok
57.603	96	516.61	ok
57.623	127	500.13	ok
57.623	120	502.91	ok
57.62	111	506.01	ok
57.63	85	496.31	ok
57.624	126	503.1	ok
57.602	128	524.92	ok
57.623	92	505.12	ok
57.644	142	485.52	ok
57.645	62	947.47	ok
57.646	150	974.31	ok
57.649	73	971.4	ok
57.66	90	962.53	ok
57.649	159	973.58	ok
57.65	80	973.47	ok
57.657	68	966.2	ok
57.657	110	966.99	ok
57.671	130	959.51	ok
57.658	78	973.76	ok
57.68	139	959.05	ok
57.66	117	981.66	ok
57.689	1	952.65	ok
57.692	66	954.07	ok
57.697	79	949.22	ok
57.672	109	974.94	ok
57.691	137	968.55	ok
57.701	61	961.48	ok
57.701	7	965.25	ok
57.705	2	961.79	ok
57.705	156	970.66	ok
57.715	72	970.55	ok
57.707	83	979.48	ok
57.711	101	978.56	ok
57.713	153	977.2	ok
57.727	123	971.69	ok
57.723	143	976.71	ok
57.734	105	969.26	ok
57.734	88	969.16	ok
57.726	140	977.3	ok
57.732	131	973.56	ok
57.73	0	976.1	ok
57.749	158	958.63	ok
57.75	23	958.75	ok
57.753	11	961.35	ok
57.749	5	965.76	ok
57.757	22	959.31	ok
57.762	107	955.41	ok
57.772	6	945.38	ok
57.772	112	945.26	ok
57.771	65	947.84	ok
57.758	108	961.4	ok
57.78	14	941.57	ok
57.779	152	942.94	ok
57.78	87	945.73	ok
57.782	89	945.16	ok
57.782	82	947.32	ok
57.784	31	947.52	ok
57.784	34	951.71	ok
57.785	16	951.35	ok
57.797	4	959.38	ok
57.793	29	967.59	ok
57.795	147	968.52	ok
57.817	39	955.62	ok
57.789	52	984.28	ok
57.802	17	974.77	ok
57.805	36	972.32	ok
57.828	35	962.93	ok
57.817	12	975.15	ok
57.851	86	943.84	ok
57.858	84	940.25	ok
57.854	9	944.84	ok
57.864	32	941.79	ok
57.859	19	953.37	ok
57.866	13	946.81	ok
57.854	69	959.61	ok
57.867	55	947.82	ok
57.864	18	950.49	ok
57.865	41	950.19	ok
57.868	3	957.79	ok
57.868	10	966.18	ok
57.877	42	957.5	ok
57.87	40	965.48	ok
57.87	21	969.53	ok
57.882	33	961.37	ok
57.878	44	965.56	ok
57.881	26	966.69	ok
57.882	24	968.62	ok
57.88	48	970.01	ok
57.898	81	959.4	ok
57.895	59	962.69	ok
57.884	27	974.68	ok
57.931	25	929.54	ok
57.899	20	962.49	ok
57.907	28	956.6	ok
57.938	54	928.3	ok
57.939	58	928.3	ok
57.948	125	920.4	ok
57.941	122	927.62	ok
57.943	30	928.1	ok
57.957	118	916.31	ok
57.951	64	925.99	ok
57.955	56	929.11	ok
57.957	71	927.53	ok
57.955	57	930.58	ok
57.96	46	929.1	ok
57.96	50	942.11	ok
57.96	51	942.9	ok
57.959	70	948.9	ok
57.963	15	946.85	ok
57.961	37	949.59	ok
57.968	8	944.06	ok
57.97	43	951.2	ok
57.982	53	939.93	ok
57.979	63	944.21	ok
57.972	45	954.55	ok
57.991	75	935.69	ok
57.972	74	955.03	ok
57.994	99	936.57	ok
58.005	47	929.44	ok
57.991	129	943.84	ok
58.0	114	939.22	ok
58.008	115	940.8	ok
58.005	67	945.95	ok
58.012	102	946.83	ok
58.013	91	949.34	ok
58.016	121	951.85	ok
58.024	155	950.24	ok
58.015	116	958.79	ok
58.027	141	949.25	ok
58.039	49	937.41	ok
58.042	77	938.22	ok
58.029	138	952.99	ok
58.041	136	940.82	ok
58.042	135	942.71	ok
58.033	132	954.76	ok
58.042	124	945.77	ok
58.029	60	961.06	ok
58.057	151	934.83	ok
58.054	95	938.19	ok
58.045	97	952.7	ok
58.047	119	952.55	ok
58.058	148	955.82	ok
58.058	154	964.51	ok
58.057	149	966.0	ok
58.076	157	952.82	ok
58.064	38	965.47	ok
58.094	93	939.43	ok
58.083	103	950.99	ok
58.094	145	939.97	ok
58.105	146	930.89	ok
58.104	104	931.98	ok
58.113	133	923.55	ok
58.104	98	932.32	ok
58.077	106	960.52	ok
58.114	94	926.92	ok
58.113	113	931.26	ok
58.116	76	929.94	ok
58.119	100	930.1	ok
58.118	144	935.86	ok
58.118	134	943.78	ok
58.119	96	954.95	ok
58.124	127	951.1	ok
58.126	120	953.01	ok
58.126	111	960.08	ok
58.127	126	959.75	ok
58.127	85	962.84	ok
58.127	128	962.4	ok
58.592	62	507.83	ok
58.13	142	970.74	ok
58.128	92	980.43	ok
58.62	73	488.69	ok
58.62	150	489.66	ok
58.623	159	494.2	ok
58.623	68	493.92	ok
58.622	90	497.58	ok
58.623	80	499.47	ok
58.631	78	492.06	ok
58.624	110	500.33	ok
58.642	1	483.0	ok
58.64	139	492.46	ok
58.631	130	501.4	ok
58.647	79	488.85	ok
58.647	109	491.71	ok
58.646	66	493.29	ok
58.641	117	498.58	ok
58.66	137	480.47	ok
58.662	61	479.04	ok
58.666	7	476.1	ok
58.667	2	475.98	ok
58.686	72	474.98	ok
58.676	156	485.39	ok
58.686	83	477.1	ok
58.69	101	478.65	ok
58.69	153	479.61	ok
58.699	123	472.89	ok
58.7	143	474.64	ok
58.703	105	474.66	ok
58.703	88	479.91	ok
58.706	0	480.65	ok
58.708	158	479.4	ok
58.706	131	483.74	ok
58.704	140	486.14	ok
58.715	5	495.15	ok
58.708	23	501.81	ok
58.714	11	496.47	ok
58.718	6	495.9	ok
58.717	22	499.47	ok
58.718	112	501.77	ok
58.717	107	502.79	ok
58.722	152	500.08	ok
58.719	65	503.82	ok
58.725	87	497.32	ok
58.719	108	505.56	ok
58.722	14	504.75	ok
58.732	31	501.68	ok
58.73	82	504.09	ok
58.727	89	507.35	ok
58.736	16	504.52	ok
58.757	4	484.2	ok
58.736	34	515.39	ok
58.761	29	490.97	ok
58.773	39	483.3	ok
58.764	147	493.21	ok
58.777	36	492.17	ok
58.773	52	498.55	ok
58.777	17	497.03	ok
58.792	35	482.44	ok
58.795	86	490.98	ok
58.792	12	499.11	ok
58.806	32	485.82	ok
58.799	84	493.37	ok
58.799	9	494.76	ok
58.813	19	484.4	ok
58.813	13	485.98	ok
58.815	55	500.33	ok
58.813	69	505.59	ok
58.815	18	504.45	ok
58.826	3	493.98	ok
58.815	41	507.48	ok
58.835	40	491.12	ok
58.835	10	495.49	ok
58.843	33	488.12	ok
58.844	44	490.77	ok
58.835	42	502.37	ok
58.839	21	498.69	ok
58.85	24	497.1	ok
58.859	27	489.22	ok
58.848	26	500.66	ok
58.851	48	498.12	ok
58.861	25	490.68	ok
58.858	59	494.96	ok
58.858	81	500.33	ok
58.861	20	499.38	ok
58.867	54	496.23	ok
58.864	28	506.2	ok
58.868	125	501.82	ok
58.869	122	505.69	ok
58.871	30	509.24	ok
58.873	118	507.8	ok
58.867	58	514.09	ok
58.877	64	511.6	ok
58.885	71	504.15	ok
58.885	57	505.22	ok
58.903	51	491.02	ok
58.884	56	511.53	ok
58.889	46	511.76	ok
58.903	50	500.85	ok
58.91	37	495.11	ok
58.91	15	500.37	ok
58.908	70	502.26	ok
58.912	8	500.72	ok
58.922	53	498.73	ok
58.921	43	499.99	ok
58.926	45	501.27	ok
58.927	75	502.86	ok
58.924	63	513.82	ok
58.93	99	510.25	ok
58.935	129	508.19	ok
58.951	67	493.75	ok
58.927	74	517.98	ok
58.949	115	499.1	ok
58.934	47	516.31	ok
58.94	114	511.16	ok
58.959	102	495.27	ok
58.962	91	492.66	ok
58.974	155	484.47	ok
58.976	141	483.98	ok
58.968	121	492.9	ok
58.974	116	490.3	ok
58.98	77	489.57	ok
58.977	49	493.33	ok
58.982	138	494.8	ok
58.985	135	508.12	ok
58.982	136	515.76	ok
58.988	132	514.21	ok
58.988	124	523.29	ok
58.99	60	523.94	ok
58.992	151	522.89	ok
59.023	154	499.37	ok
59.014	148	509.12	ok
58.998	97	525.22	ok
59.029	38	503.11	ok
59.0	119	533.33	ok
58.992	95	541.93	ok
59.029	157	505.22	ok
59.034	93	501.65	ok
59.024	149	514.45	ok
59.034	103	504.2	ok
59.034	145	504.73	ok
59.036	146	503.86	ok
59.036	104	505.83	ok
59.037	106	505.09	ok
59.037	98	506.13	ok
59.037	133	509.52	ok
59.041	94	509.81	ok
59.044	113	507.31	ok
59.047	76	505.21	ok
59.062	134	496.47	ok
59.049	100	523.55	ok
59.054	144	520.18	ok
59.075	127	504.54	ok
59.079	120	502.57	ok
59.087	126	501.0	ok
59.086	111	506.78	ok
59.09	128	507.28	ok
59.075	96	523.19	ok
59.1	62	503.31	ok
59.101	142	503.15	ok
59.09	85	521.33	ok
59.109	92	504.26	ok
59.109	73	505.57	ok
59.11	150	511.18	ok
59.117	68	503.87	ok
59.123	80	507.07	ok
59.12	90	510.88	ok
59.117	159	514.31	ok
59.124	110	512.84	ok
59.125	1	512.59	ok
59.124	78	521.61	ok
59.133	130	514.15	ok
59.139	66	512.03	ok
59.132	139	519.7	ok
59.14	117	512.14	ok
59.139	109	517.86	ok
59.141	61	521.41	ok
59.141	137	522.77	ok
59.136	79	528.16	ok
59.142	7	521.74	ok
59.143	2	541.49	ok
59.163	83	522.22	ok
59.168	101	519.3	ok
59.161	156	526.74	ok
59.161	72	531.95	ok
59.172	123	525.95	ok
59.17	153	530.07	ok
59.175	143	526.12	ok
59.178	105	529.2	ok
59.183	88	524.0	ok
59.21	5	498.0	ok
59.187	0	526.97	ok
59.19	131	538.15	ok
59.21	23	517.88	ok
59.211	11	524.08	ok
59.187	158	547.96	ok
59.19	140	558.16	ok
59.216	22	532.48	ok
59.22	107	532.02	ok
59.214	6	539.21	ok
59.223	65	539.2	ok
59.223	87	539.89	ok
59.22	112	543.7	ok
59.227	14	537.21	ok
59.222	152	541.99	ok
59.225	108	539.91	ok
59.234	82	533.6	ok
59.241	4	529.25	ok
59.235	89	539.32	ok
59.234	31	541.24	ok
59.251	34	523.84	ok
59.241	16	534.87	ok
59.272	52	504.38	ok
59.256	39	520.36	ok
59.252	29	525.45	ok
59.269	36	513.65	ok
59.274	17	509.57	ok
59.257	147	526.81	ok
59.274	35	510.09	ok
59.292	32	497.08	ok
59.286	86	503.33	ok
59.291	12	502.22	ok
59.292	84	508.26	ok
59.294	9	510.53	ok
59.315	55	507.62	ok
59.299	13	531.33	ok
59.297	19	533.8	ok
59.319	69	512.63	ok
59.32	18	520.82	ok
59.332	33	509.65	ok
59.323	41	518.68	ok
59.32	3	522.17	ok
59.335	44	510.36	ok
59.327	40	525.41	ok
59.348	27	506.42	ok
59.338	42	517.17	ok
59.338	21	521.91	ok
59.33	10	530.08	ok
59.348	24	525.83	ok
59.353	59	520.55	ok
59.349	48	526.88	ok
59.352	25	524.65	ok
59.348	26	528.32	ok
59.358	81	520.34	ok
59.37	125	512.46	ok
59.381	118	502.1	ok
59.375	122	508.7	ok
59.363	54	520.62	ok
59.37	28	522.57	ok
59.361	20	532.12	ok
59.381	30	512.65	ok
59.389	71	511.18	ok
59.381	58	525.13	ok
59.389	64	519.14	ok
59.391	57	522.24	ok
59.394	51	519.57	ok
59.396	56	522.43	ok
59.401	46	518.13	ok
59.406	37	516.76	ok
59.411	70	513.17	ok
59.404	50	520.88	ok
59.41	15	529.1	ok
59.421	53	519.29	ok
59.413	8	527.56	ok
59.43	75	512.88	ok
59.421	43	521.97	ok
59.438	63	517.69	ok
59.443	129	518.82	ok
59.428	45	538.34	ok
59.441	99	527.38	ok
59.445	67	523.54	ok
59.445	74	531.97	ok
59.451	47	527.27	ok
59.448	115	530.08	ok
59.455	91	525.27	ok
59.451	114	529.54	ok
59.455	102	527.9	ok
59.465	116	518.86	ok
59.459	155	525.64	ok
59.46	141	524.29	ok
59.47	49	517.21	ok
59.461	121	526.67	ok
59.47	77	525.19	ok
59.493	135	501.74	ok
59.477	138	518.89	ok
