t_rel	session_idx	ms	outcome
85.888	55	532.59	ok
85.93	57	491.41	ok
85.911	141	510.07	ok
85.901	52	520.43	ok
85.941	42	481.16	ok
85.939	150	484.12	ok
85.939	90	489.58	ok
85.945	44	484.47	ok
85.948	27	482.91	ok
85.948	105	483.06	ok
85.949	92	484.18	ok
85.951	146	487.92	ok
85.95	38	490.21	ok
85.95	142	493.91	ok
85.952	51	494.8	ok
85.958	58	506.51	ok
85.961	153	512.17	ok
85.958	123	515.4	ok
85.952	36	524.3	ok
85.963	88	514.46	ok
85.956	130	521.46	ok
85.98	53	499.59	ok
85.979	128	505.63	ok
86.005	79	481.16	ok
86.0	125	486.73	ok
85.965	97	522.31	ok
85.989	64	498.78	ok
86.01	156	478.65	ok
86.01	144	488.65	ok
86.008	68	491.81	ok
86.013	118	504.01	ok
86.015	84	510.2	ok
86.018	113	510.85	ok
86.014	89	516.87	ok
86.014	60	517.47	ok
86.023	76	508.91	ok
86.018	69	514.74	ok
86.019	35	514.64	ok
86.023	140	512.17	ok
86.021	133	514.06	ok
86.019	116	516.9	ok
86.024	145	512.2	ok
86.038	108	499.58	ok
86.031	109	507.45	ok
86.031	110	509.82	ok
86.041	14	500.93	ok
86.056	96	489.78	ok
86.066	94	482.42	ok
86.066	115	487.29	ok
86.068	143	490.38	ok
86.071	111	509.88	ok
86.071	7	510.3	ok
86.079	159	503.31	ok
86.085	147	499.73	ok
86.092	136	507.46	ok
86.081	127	519.57	ok
86.098	100	504.95	ok
86.079	107	524.48	ok
86.077	99	526.88	ok
86.103	83	507.06	ok
86.1	87	513.25	ok
86.108	137	505.71	ok
86.112	154	501.12	ok
86.1	6	513.77	ok
86.097	155	517.63	ok
86.109	135	505.69	ok
86.107	151	508.88	ok
86.119	12	507.49	ok
86.119	103	507.45	ok
86.109	122	518.28	ok
86.129	124	501.7	ok
86.133	61	498.46	ok
86.12	2	514.34	ok
86.129	71	511.2	ok
86.136	18	504.63	ok
86.137	134	508.17	ok
86.138	148	518.77	ok
86.15	10	507.54	ok
86.145	126	512.54	ok
86.157	3	504.47	ok
86.143	37	519.48	ok
86.145	106	521.01	ok
86.16	102	510.23	ok
86.17	28	502.15	ok
86.16	104	515.87	ok
86.165	0	511.17	ok
86.164	157	517.66	ok
86.174	21	512.92	ok
86.179	119	508.47	ok
86.169	24	528.9	ok
86.192	85	509.82	ok
86.208	129	500.18	ok
86.21	5	502.07	ok
86.207	81	504.72	ok
86.21	29	506.28	ok
86.219	86	500.32	ok
86.22	65	502.88	ok
86.212	77	512.53	ok
86.213	138	516.84	ok
86.213	1	516.86	ok
86.226	132	504.73	ok
86.225	158	505.74	ok
86.22	4	511.56	ok
86.227	32	505.67	ok
86.228	74	505.5	ok
86.229	16	506.35	ok
86.227	23	508.99	ok
86.227	25	510.48	ok
86.237	20	503.18	ok
86.243	43	503.18	ok
86.242	9	505.68	ok
86.251	67	519.11	ok
86.26	121	515.08	ok
86.271	8	504.37	ok
86.269	13	506.71	ok
86.269	17	510.82	ok
86.275	41	509.39	ok
86.275	15	509.3	ok
86.278	40	512.64	ok
86.288	50	504.61	ok
86.278	48	514.8	ok
86.287	82	507.05	ok
86.281	70	513.18	ok
86.288	11	507.38	ok
86.294	26	503.9	ok
86.3	112	500.03	ok
86.289	114	511.83	ok
86.3	45	503.65	ok
86.298	78	506.69	ok
86.309	95	500.33	ok
86.325	152	485.33	ok
86.324	54	488.12	ok
86.324	72	488.97	ok
86.332	63	497.0	ok
86.332	49	501.15	ok
86.332	66	502.07	ok
86.343	91	493.6	ok
86.335	98	503.14	ok
86.347	117	502.12	ok
86.341	33	508.47	ok
86.353	75	499.93	ok
86.361	34	499.16	ok
86.356	19	504.51	ok
86.361	39	502.1	ok
86.363	80	500.53	ok
86.381	31	488.55	ok
86.361	149	510.38	ok
86.384	93	490.82	ok
86.381	139	495.89	ok
86.397	30	481.74	ok
86.382	62	497.12	ok
86.384	22	495.87	ok
86.41	131	475.81	ok
86.406	59	480.3	ok
86.409	47	477.26	ok
86.395	46	491.85	ok
86.405	101	481.98	ok
86.412	120	480.41	ok
86.41	56	484.99	ok
86.418	73	477.36	ok
86.422	52	492.22	ok
86.421	55	495.37	ok
86.421	57	502.09	ok
86.422	141	504.0	ok
86.422	42	503.79	ok
86.423	150	503.72	ok
86.439	146	498.42	ok
86.429	44	509.78	ok
86.429	90	510.78	ok
86.431	27	510.78	ok
86.431	105	524.31	ok
86.44	38	520.45	ok
86.447	51	519.87	ok
86.465	58	502.27	ok
86.444	142	523.37	ok
86.474	153	496.35	ok
86.433	92	537.26	ok
86.474	123	500.22	ok
86.477	88	504.53	ok
86.478	130	504.48	ok
86.485	128	499.94	ok
86.477	36	508.6	ok
86.487	97	501.43	ok
86.486	79	503.2	ok
86.48	53	511.95	ok
86.488	64	506.5	ok
86.487	125	507.78	ok
86.499	144	501.99	ok
86.518	118	485.67	ok
86.489	156	516.15	ok
86.529	113	479.35	ok
86.526	84	482.74	ok
86.5	68	512.55	ok
86.531	89	484.75	ok
86.532	76	493.75	ok
86.533	69	493.3	ok
86.531	60	495.09	ok
86.533	35	494.23	ok
86.535	133	533.65	ok
86.535	140	534.5	ok
86.536	116	534.1	ok
86.538	108	532.19	ok
86.536	145	538.97	ok
86.538	109	536.94	ok
86.542	14	538.43	ok
86.546	96	535.37	ok
86.548	94	544.28	ok
86.541	110	555.94	ok
86.554	115	550.64	ok
86.6	136	508.1	ok
86.559	143	549.64	ok
86.582	7	527.21	ok
86.582	159	527.33	ok
86.581	111	529.51	ok
86.585	147	544.36	ok
86.604	99	529.5	ok
86.603	107	532.25	ok
86.613	137	522.58	ok
86.6	127	542.68	ok
86.61	83	540.96	ok
86.614	154	537.96	ok
86.613	87	538.85	ok
86.603	100	549.27	ok
86.614	155	539.62	ok
86.627	122	526.81	ok
86.616	151	541.27	ok
86.614	6	545.76	ok
86.615	135	545.42	ok
86.627	103	542.66	ok
86.631	61	539.11	ok
86.627	12	543.93	ok
86.631	124	540.26	ok
86.64	71	538.22	ok
86.645	134	533.59	ok
86.658	10	527.34	ok
86.641	18	544.25	ok
86.657	148	528.62	ok
86.634	2	551.73	ok
86.662	3	529.63	ok
86.658	126	537.47	ok
86.662	37	533.53	ok
86.67	102	531.44	ok
86.672	28	532.25	ok
86.676	0	535.14	ok
86.666	106	545.24	ok
86.687	21	526.95	ok
86.682	157	532.39	ok
86.676	104	541.63	ok
86.688	119	532.43	ok
86.698	24	529.68	ok
86.708	129	520.4	ok
86.717	29	523.57	ok
86.702	85	538.44	ok
86.712	5	529.11	ok
86.712	81	536.76	ok
86.72	86	529.65	ok
86.723	65	533.1	ok
86.725	77	531.56	ok
86.73	1	528.32	ok
86.73	138	528.98	ok
86.731	158	534.69	ok
86.731	132	535.49	ok
86.737	23	532.68	ok
86.733	32	536.9	ok
86.734	74	537.4	ok
86.731	4	540.38	ok
86.735	16	538.07	ok
86.74	20	533.55	ok
86.737	25	537.1	ok
86.747	9	529.21	ok
86.747	43	531.7	ok
86.77	67	513.94	ok
86.775	121	520.26	ok
86.776	8	524.7	ok
86.776	13	524.75	ok
86.78	17	532.28	ok
86.79	40	531.35	ok
86.784	41	540.14	ok
86.785	15	540.13	ok
86.793	48	533.26	ok
86.794	70	532.25	ok
86.796	11	533.56	ok
86.794	82	537.71	ok
86.793	50	538.94	ok
86.798	26	534.64	ok
86.8	112	535.98	ok
86.801	114	535.88	ok
86.805	78	537.32	ok
86.81	152	532.33	ok
86.804	45	538.58	ok
86.81	95	533.98	ok
86.812	54	534.07	ok
86.813	72	536.36	ok
86.829	63	522.63	ok
86.834	66	525.2	ok
86.834	49	527.68	ok
86.837	91	537.76	ok
86.853	75	527.65	ok
86.838	98	546.68	ok
86.85	33	535.75	ok
86.849	117	537.88	ok
86.861	19	530.85	ok
86.861	34	531.68	ok
86.87	31	524.83	ok
86.864	80	533.18	ok
86.877	139	527.4	ok
86.875	93	530.24	ok
86.879	30	526.94	ok
86.863	39	545.66	ok
86.871	149	538.07	ok
86.88	22	532.42	ok
86.886	131	529.95	ok
86.879	62	541.23	ok
86.886	59	542.72	ok
86.893	120	536.82	ok
86.887	46	542.99	ok
86.887	101	542.88	ok
86.887	47	544.59	ok
86.895	56	536.41	ok
86.914	52	518.79	ok
86.923	57	509.94	ok
86.896	73	540.04	ok
86.916	55	522.84	ok
86.926	141	515.63	ok
86.927	150	519.56	ok
86.926	42	520.52	ok
86.94	90	531.0	ok
86.942	27	542.86	ok
86.938	146	549.15	ok
86.939	44	548.12	ok
86.967	51	528.26	ok
86.956	105	540.19	ok
86.974	123	1043.16	ok
86.96	38	1057.61	ok
86.971	92	1054.5	ok
86.967	58	1058.26	ok
86.97	153	1055.5	ok
86.968	142	1058.5	ok
86.982	130	1045.55	ok
86.985	128	1044.14	ok
86.989	97	1040.96	ok
86.982	88	1048.21	ok
86.985	36	1044.76	ok
86.994	64	1038.79	ok
86.989	79	1052.66	ok
86.995	125	1047.84	ok
86.992	53	1055.32	ok
87.003	118	1044.13	ok
87.001	144	1046.6	ok
87.013	68	1052.57	ok
87.008	84	1056.93	ok
87.005	156	1060.68	ok
87.008	113	1061.92	ok
87.026	76	1044.37	ok
87.016	89	1055.98	ok
87.026	69	1047.6	ok
87.028	35	1053.2	ok
87.027	60	1056.72	ok
87.069	133	1018.65	ok
87.07	116	1018.05	ok
87.07	140	1019.02	ok
87.075	145	1015.53	ok
87.07	108	1020.64	ok
87.081	14	1012.49	ok
87.081	96	1013.91	ok
87.075	109	1024.6	ok
87.093	94	1015.46	ok
87.109	7	1003.36	ok
87.097	110	1019.06	ok
87.104	115	1013.77	ok
87.109	143	1018.86	ok
87.108	136	1024.34	ok
87.111	111	1022.11	ok
87.129	147	1006.62	ok
87.109	159	1029.97	ok
87.136	137	1004.52	ok
87.133	99	1007.59	ok
87.136	107	1015.33	ok
87.152	154	1001.56	ok
87.152	100	1001.36	ok
87.151	83	1005.83	ok
87.143	127	1014.42	ok
87.152	87	1006.01	ok
87.154	122	1007.02	ok
87.154	155	1007.8	ok
87.157	151	1010.14	ok
87.16	135	1007.9	ok
87.171	124	997.41	ok
87.16	6	1008.97	ok
87.17	103	1006.93	ok
87.17	61	1008.96	ok
87.171	12	1009.09	ok
87.178	71	1002.0	ok
87.185	10	1010.67	ok
87.186	2	1010.11	ok
87.179	134	1022.71	ok
87.186	148	1018.1	ok
87.192	3	1017.05	ok
87.196	37	1020.69	ok
87.196	126	1024.89	ok
87.212	106	1010.37	ok
87.202	102	1020.15	ok
87.185	18	1037.11	ok
87.211	0	1020.25	ok
87.214	21	1019.22	ok
87.204	28	1029.65	ok
87.217	104	1021.08	ok
87.215	157	1025.95	ok
87.22	119	1025.79	ok
87.228	129	1030.73	ok
87.24	29	1019.22	ok
87.228	24	1033.06	ok
87.25	86	1018.19	ok
87.241	85	1027.67	ok
87.241	5	1027.63	ok
87.249	81	1020.04	ok
87.259	138	1016.12	ok
87.257	77	1020.42	ok
87.256	65	1033.29	ok
87.266	158	1024.2	ok
87.259	1	1031.98	ok
87.266	132	1024.47	ok
87.269	23	1023.11	ok
87.27	32	1023.04	ok
87.274	16	1026.65	ok
87.272	74	1028.97	ok
87.272	4	1029.48	ok
87.277	9	1025.83	ok
87.274	25	1034.9	ok
87.274	20	1037.32	ok
87.279	43	1032.89	ok
87.284	67	1028.0	ok
87.301	13	1018.19	ok
87.296	121	1023.8	ok
87.3	8	1019.4	ok
87.313	17	1009.46	ok
87.322	40	1015.31	ok
87.325	41	1016.2	ok
87.332	82	1015.9	ok
87.327	48	1021.29	ok
87.336	112	1019.03	ok
87.332	50	1024.11	ok
87.329	11	1027.02	ok
87.325	15	1031.99	ok
87.327	70	1030.59	ok
87.333	26	1027.14	ok
87.343	152	1023.18	ok
87.344	95	1022.25	ok
87.342	78	1026.12	ok
87.337	114	1034.96	ok
87.343	45	1032.91	ok
87.346	54	1030.79	ok
87.35	72	1027.68	ok
87.351	63	1027.81	ok
87.36	66	1021.72	ok
87.362	49	1025.78	ok
87.38	75	1008.84	ok
87.385	98	1004.54	ok
87.375	91	1019.44	ok
87.392	19	1003.94	ok
87.387	117	1009.43	ok
87.386	33	1011.3	ok
87.393	34	1007.11	ok
87.397	80	1007.03	ok
87.395	31	1009.93	ok
87.405	93	1009.81	ok
87.405	139	1011.58	ok
87.406	30	1020.67	ok
87.409	39	1026.28	ok
87.421	62	1019.58	ok
87.416	131	1030.89	ok
87.429	59	1018.3	ok
87.412	22	1039.4	ok
87.409	149	1044.7	ok
87.432	56	1025.86	ok
87.43	46	1028.03	ok
87.43	101	1029.32	ok
87.433	52	1028.85	ok
87.43	120	1033.71	ok
87.431	47	1032.34	ok
87.433	57	1030.42	ok
87.442	141	1029.16	ok
87.439	55	1032.01	ok
87.447	42	1027.85	ok
87.436	73	1039.31	ok
87.446	150	1031.23	ok
87.471	90	1009.24	ok
87.485	27	998.3	ok
87.488	44	1003.17	ok
87.487	146	1008.05	ok
87.495	51	1003.78	ok
87.496	105	1007.58	ok
88.018	123	486.48	ok
88.018	38	487.37	ok
88.025	58	480.45	ok
88.025	92	488.07	ok
88.026	153	493.47	ok
88.03	88	502.64	ok
88.028	130	509.65	ok
88.03	97	507.97	ok
88.026	142	513.8	ok
88.029	128	513.24	ok
88.03	36	512.59	ok
88.042	79	501.1	ok
88.033	64	510.51	ok
88.048	144	503.95	ok
88.048	118	505.0	ok
88.047	53	512.82	ok
88.065	68	495.09	ok
88.043	125	519.8	ok
88.07	76	494.02	ok
88.066	156	498.97	ok
88.065	84	502.84	ok
88.072	89	498.38	ok
88.07	113	500.58	ok
88.074	69	501.71	ok
88.083	60	495.22	ok
88.081	35	500.73	ok
88.088	133	494.26	ok
88.088	116	499.24	ok
88.091	145	500.84	ok
88.089	140	510.31	ok
88.091	108	511.2	ok
88.093	14	511.76	ok
88.1	109	509.17	ok
88.095	96	516.99	ok
88.108	94	505.85	ok
88.112	7	510.94	ok
88.116	110	509.28	ok
88.128	143	501.79	ok
88.118	115	513.74	ok
88.133	111	501.79	ok
88.141	137	501.25	ok
88.139	159	504.02	ok
88.132	136	511.32	ok
88.136	147	509.85	ok
88.141	99	505.1	ok
88.151	107	498.73	ok
88.158	87	494.09	ok
88.157	83	498.91	ok
88.158	127	498.93	ok
88.153	154	505.84	ok
88.154	100	505.66	ok
88.162	155	509.17	ok
88.168	151	504.02	ok
88.162	122	510.75	ok
88.177	103	501.39	ok
88.169	6	509.79	ok
88.169	124	521.4	ok
88.168	135	530.75	ok
88.179	61	519.94	ok
88.196	10	506.1	ok
88.18	71	522.05	ok
88.18	12	522.82	ok
88.204	148	500.88	ok
88.202	134	506.12	ok
88.209	3	499.24	ok
88.196	2	516.53	ok
88.221	126	492.8	ok
88.222	102	497.8	ok
88.217	37	503.74	ok
88.232	0	489.78	ok
88.223	18	499.35	ok
88.222	106	500.27	ok
88.234	21	496.91	ok
88.239	104	495.33	ok
88.234	28	500.1	ok
88.241	157	502.41	ok
88.261	24	484.69	ok
88.246	119	505.77	ok
88.26	29	492.62	ok
88.259	129	505.13	ok
88.268	86	496.88	ok
88.269	5	497.79	ok
88.269	85	500.3	ok
88.269	81	508.62	ok
88.275	138	503.77	ok
88.291	132	490.01	ok
88.277	77	503.98	ok
88.29	65	497.56	ok
88.291	1	498.96	ok
88.29	158	512.31	ok
88.301	74	502.26	ok
88.293	32	513.83	ok
88.293	23	514.44	ok
88.309	25	510.52	ok
88.3	16	519.9	ok
88.302	4	519.07	ok
88.312	43	511.43	ok
88.303	9	523.4	ok
88.311	20	519.12	ok
88.32	8	515.01	ok
88.32	121	520.28	ok
88.322	17	517.88	ok
88.312	67	528.5	ok
88.319	13	521.79	ok
88.337	40	505.18	ok
88.348	48	495.06	ok
88.355	112	490.78	ok
88.357	11	492.93	ok
88.357	15	494.27	ok
88.348	82	508.04	ok
88.341	41	515.44	ok
88.357	70	499.12	ok
88.366	95	493.03	ok
88.356	50	503.6	ok
88.36	26	502.48	ok
88.366	152	497.59	ok
88.368	78	495.65	ok
88.376	45	491.42	ok
88.372	114	496.41	ok
88.378	72	491.1	ok
88.389	75	515.22	ok
88.379	63	525.6	ok
88.387	49	521.79	ok
88.381	66	530.29	ok
88.377	54	535.01	ok
88.39	98	523.87	ok
88.397	117	517.75	ok
88.404	80	512.91	ok
88.4	34	517.65	ok
88.394	91	524.01	ok
88.397	33	523.34	ok
88.396	19	524.52	ok
88.417	139	507.87	ok
88.405	31	521.94	ok
88.415	93	515.33	ok
88.427	30	504.31	ok
88.44	62	493.25	ok
88.436	39	498.4	ok
88.447	59	493.89	ok
88.447	131	496.3	ok
88.46	101	490.61	ok
88.454	149	499.51	ok
88.458	56	496.38	ok
88.452	22	502.86	ok
88.462	52	496.24	ok
88.458	46	501.37	ok
88.463	120	498.43	ok
88.472	55	507.06	ok
88.464	47	518.02	ok
88.464	57	518.27	ok
88.475	73	515.13	ok
88.471	141	519.65	ok
88.478	150	517.82	ok
88.483	27	512.79	ok
88.48	90	516.25	ok
88.475	42	522.37	ok
88.491	44	509.74	ok
88.496	146	505.77	ok
88.504	105	504.81	ok
88.499	51	510.19	ok
88.513	92	516.59	ok
88.519	153	511.03	ok
88.506	38	525.03	ok
88.506	58	524.97	ok
88.533	88	500.55	ok
88.504	123	529.46	ok
88.538	97	505.31	ok
88.543	79	502.86	ok
88.543	128	506.48	ok
88.538	130	513.98	ok
88.54	142	513.67	ok
88.553	118	506.24	ok
88.544	64	515.73	ok
88.552	144	508.81	ok
88.543	36	518.34	ok
88.56	68	505.11	ok
88.56	53	507.37	ok
88.565	156	502.81	ok
88.562	125	508.15	ok
88.565	76	507.49	ok
88.568	84	509.0	ok
88.571	113	508.37	ok
88.579	60	501.03	ok
88.571	89	509.76	ok
88.576	69	504.81	ok
88.582	35	505.53	ok
88.582	133	505.47	ok
88.588	116	516.0	ok
88.599	140	520.29	ok
88.605	14	519.24	ok
88.592	145	535.05	ok
88.609	109	526.49	ok
88.602	108	533.82	ok
88.612	96	526.89	ok
88.614	94	525.64	ok
88.629	143	513.24	ok
88.644	136	501.4	ok
88.624	7	522.24	ok
88.626	110	520.37	ok
88.642	137	509.73	ok
88.632	115	522.01	ok
88.635	111	519.7	ok
88.644	159	512.34	ok
88.646	147	512.73	ok
88.646	99	514.04	ok
88.65	107	510.57	ok
88.652	87	510.12	ok
88.657	127	506.22	ok
88.656	83	508.62	ok
88.659	154	512.06	ok
88.671	155	500.6	ok
88.66	100	512.65	ok
88.672	151	502.8	ok
88.672	122	506.33	ok
88.679	6	508.13	ok
88.678	103	511.86	ok
88.699	135	499.25	ok
88.69	124	511.34	ok
88.702	71	499.34	ok
88.7	61	516.53	ok
88.705	148	515.91	ok
88.703	12	521.48	ok
88.708	134	518.99	ok
88.708	3	519.12	ok
88.702	10	529.96	ok
88.714	126	522.73	ok
88.721	37	519.28	ok
88.713	2	527.27	ok
88.72	102	520.63	ok
88.722	106	519.88	ok
88.722	18	525.55	ok
88.722	0	526.6	ok
88.731	21	518.04	ok
88.734	104	517.78	ok
88.743	157	511.29	ok
88.734	28	522.72	ok
88.752	29	505.53	ok
88.752	119	506.49	ok
88.765	129	494.24	ok
88.746	24	512.95	ok
88.765	86	495.2	ok
88.767	5	496.57	ok
88.769	85	496.37	ok
88.778	81	488.13	ok
88.779	138	490.38	ok
88.781	132	496.11	ok
88.782	77	505.29	ok
88.803	158	512.99	ok
88.803	74	514.86	ok
88.788	65	531.56	ok
88.79	1	529.81	ok
88.807	32	513.22	ok
88.826	9	495.59	ok
88.821	4	505.69	ok
88.82	16	506.76	ok
88.823	43	507.65	ok
88.82	25	511.25	ok
88.807	23	524.45	ok
88.831	20	501.43	ok
88.84	17	492.32	ok
88.841	67	501.49	ok
88.835	8	507.68	ok
88.84	121	502.99	ok
88.843	40	506.17	ok
88.841	13	508.14	ok
88.843	48	507.05	ok
88.846	112	504.02	ok
88.851	15	509.44	ok
88.85	11	511.86	ok
88.856	41	506.18	ok
88.857	70	506.31	ok
88.856	82	507.62	ok
88.859	95	506.99	ok
88.86	50	506.69	ok
88.863	26	507.67	ok
88.864	152	512.99	ok
88.868	114	510.88	ok
88.864	78	515.54	ok
88.868	45	519.51	ok
88.869	72	518.77	ok
88.905	63	483.91	ok
88.912	54	483.47	ok
88.905	75	491.53	ok
88.909	49	497.49	ok
88.912	66	497.3	ok
88.917	80	494.97	ok
88.914	117	500.4	ok
88.918	91	498.75	ok
88.914	98	503.57	ok
88.92	33	505.7	ok
88.921	19	507.83	ok
88.918	34	511.36	ok
88.931	30	501.15	ok
88.925	139	511.17	ok
88.927	31	510.52	ok
88.934	62	505.08	ok
88.943	131	501.04	ok
88.934	39	510.47	ok
88.941	59	503.37	ok
88.931	93	514.17	ok
88.951	101	502.09	ok
88.954	149	501.13	ok
88.955	22	506.89	ok
88.954	56	507.95	ok
88.96	46	516.67	ok
88.958	52	520.19	ok
88.982	47	503.96	ok
88.979	55	513.16	ok
88.99	73	503.52	ok
88.962	120	532.51	ok
88.982	57	515.57	ok
88.997	42	501.33	ok
88.991	141	508.21	ok
88.996	150	505.79	ok
89.001	44	500.78	ok
88.996	27	505.82	ok
89.009	105	497.97	ok
89.001	146	505.64	ok
88.997	90	510.68	ok
89.009	51	499.5	ok
89.03	153	479.11	ok
89.031	38	479.8	ok
89.03	92	480.77	ok
89.031	58	483.7	ok
89.034	123	485.5	ok
89.034	88	486.47	ok
89.043	97	484.45	ok
89.046	79	508.35	ok
89.054	142	501.97	ok
89.049	128	510.37	ok
89.052	130	517.08	ok
89.061	144	509.08	ok
89.059	118	511.47	ok
89.061	36	515.71	ok
89.066	68	513.09	ok
89.068	156	511.39	ok
89.068	53	516.56	ok
89.081	69	503.78	ok
89.06	64	530.37	ok
89.078	84	514.05	ok
89.079	113	512.75	ok
89.071	125	521.8	ok
89.08	89	518.71	ok
89.072	76	527.53	ok
89.08	60	521.95	ok
89.088	133	526.94	ok
89.087	35	530.89	ok
89.12	140	502.59	ok
89.104	116	522.23	ok
89.125	14	501.77	ok
89.127	145	505.5	ok
89.14	94	498.96	ok
89.136	109	503.36	ok
89.139	96	501.45	ok
89.136	108	504.73	ok
89.143	143	503.17	ok
89.146	7	502.92	ok
89.152	137	499.0	ok
89.146	110	505.04	ok
89.146	136	506.46	ok
89.156	159	496.93	ok
89.154	115	499.0	ok
89.155	111	499.03	ok
89.159	147	497.71	ok
89.161	107	496.93	ok
89.16	99	497.73	ok
89.163	87	499.49	ok
89.165	83	500.69	ok
89.172	154	500.59	ok
89.163	127	516.1	ok
89.172	100	510.74	ok
89.172	155	522.99	ok
89.175	151	520.62	ok
89.179	122	523.5	ok
89.187	6	517.81	ok
89.198	135	509.31	ok
89.191	103	523.22	ok
89.202	71	512.38	ok
89.216	61	500.8	ok
89.202	124	519.05	ok
89.225	12	501.93	ok
89.232	10	496.26	ok
89.227	134	501.74	ok
89.221	148	507.99	ok
89.227	3	507.2	ok
89.237	126	502.55	ok
89.24	37	500.94	ok
89.248	18	495.61	ok
89.242	106	501.37	ok
89.248	0	496.48	ok
89.241	2	504.46	ok
89.249	21	497.53	ok
89.241	102	505.56	ok
89.252	104	494.97	ok
89.255	157	497.31	ok
89.258	29	494.23	ok
89.257	28	495.84	ok
89.259	24	496.81	ok
89.259	119	497.77	ok
89.259	129	501.72	ok
89.26	86	513.97	ok
89.263	5	512.87	ok
89.265	85	523.15	ok
89.266	81	542.09	ok
89.318	74	492.87	ok
89.269	138	546.02	ok
89.319	65	498.35	ok
89.277	132	540.7	ok
89.287	77	531.2	ok
89.316	158	502.66	ok
89.32	1	499.31	ok
89.32	32	502.85	ok
89.327	16	496.16	ok
89.327	4	497.3	ok
89.332	20	496.73	ok
89.322	9	507.05	ok
89.331	25	499.35	ok
89.331	43	500.03	ok
89.332	23	506.74	ok
89.333	17	506.07	ok
89.343	8	497.93	ok
89.343	121	499.49	ok
89.342	67	500.79	ok
89.349	13	499.57	ok
89.35	48	510.17	ok
89.351	112	510.28	ok
89.349	40	512.6	ok
89.361	15	503.04	ok
89.362	11	503.36	ok
89.363	82	506.61	ok
89.363	70	512.45	ok
89.366	95	510.61	ok
89.367	50	510.68	ok
89.363	41	515.14	ok
89.379	114	503.25	ok
89.377	152	506.43	ok
89.371	26	512.67	ok
89.389	63	510.81	ok
89.38	78	523.72	ok
89.387	45	519.31	ok
89.388	72	524.11	ok
89.396	75	516.77	ok
89.407	49	508.33	ok
89.396	54	520.0	ok
89.409	66	507.17	ok
89.417	91	499.79	ok
89.426	33	491.02	ok
89.412	80	510.06	ok
89.429	34	493.46	ok
89.415	117	508.18	ok
89.417	98	507.86	ok
89.436	139	489.69	ok
89.433	30	494.86	ok
89.429	19	499.38	ok
89.438	31	494.01	ok
89.439	62	503.34	ok
89.445	59	500.47	ok
89.444	131	503.06	ok
89.445	93	515.42	ok
89.445	39	517.94	ok
89.453	101	515.47	ok
89.462	22	509.66	ok
89.476	46	499.13	ok
89.455	149	529.41	ok
89.486	47	498.84	ok
89.462	56	525.15	ok
89.479	52	515.15	ok
89.499	141	499.7	ok
89.492	55	507.27	ok
89.494	73	507.75	ok
89.499	42	506.49	ok
89.495	120	513.74	ok
89.502	150	507.13	ok
89.498	57	513.56	ok
89.502	44	510.3	ok
89.502	27	511.12	ok
89.507	105	506.77	ok
89.51	153	507.23	ok
89.507	146	510.1	ok
89.508	90	510.03	ok
89.509	51	516.37	ok
89.511	38	515.33	ok
89.515	58	513.82	ok
89.511	92	524.05	ok
89.52	88	515.21	ok
89.528	97	521.27	ok
89.52	123	531.91	ok
89.56	128	493.95	ok
89.556	142	498.1	ok
89.555	79	505.33	ok
89.57	144	490.62	ok
89.569	130	494.97	ok
89.571	118	493.68	ok
89.577	36	495.78	ok
89.585	69	495.02	ok
89.579	68	501.14	ok
89.579	156	501.38	ok
89.59	64	490.97	ok
89.584	53	497.76	ok
89.593	125	489.49	ok
89.592	84	492.28	ok
89.6	76	488.41	ok
89.592	113	497.83	ok
89.599	89	492.47	ok
89.619	35	475.45	ok
89.602	60	494.88	ok
89.622	140	474.94	ok
89.627	14	471.31	ok
89.615	133	492.35	ok
89.626	116	484.51	ok
89.64	109	471.64	ok
89.633	145	485.86	ok
89.639	94	488.71	ok
89.641	96	487.48	ok
89.641	108	490.1	ok
89.651	110	491.05	ok
89.649	7	493.85	ok
89.646	143	500.71	ok
89.651	137	496.16	ok
89.653	115	496.22	ok
89.653	159	499.03	ok
89.652	136	501.81	ok
89.654	111	501.49	ok
89.658	107	504.75	ok
89.658	99	504.6	ok
89.657	147	506.5	ok
89.662	87	503.86	ok
89.672	154	499.03	ok
89.666	83	507.6	ok
89.679	127	494.38	ok
89.683	100	497.52	ok
89.696	151	486.43	ok
89.695	155	487.05	ok
89.703	122	480.66	ok
89.714	103	480.26	ok
89.714	71	480.1	ok
89.708	135	493.05	ok
89.705	6	496.34	ok
89.717	61	485.09	ok
89.721	124	498.93	ok
89.729	134	494.04	ok
89.727	12	496.61	ok
89.729	10	494.74	ok
89.739	126	487.04	ok
89.729	148	501.54	ok
89.735	3	497.71	ok
89.741	37	494.67	ok
89.744	18	492.61	ok
89.747	102	493.81	ok
89.746	21	497.46	ok
89.744	106	502.69	ok
89.745	2	507.57	ok
89.747	104	510.21	ok
89.745	0	512.52	ok
89.753	28	515.19	ok
89.753	29	518.42	ok
89.752	157	519.02	ok
89.776	5	500.84	ok
89.774	86	503.19	ok
89.757	119	523.51	ok
89.761	129	519.46	ok
89.789	85	491.79	ok
89.811	74	470.85	ok
89.809	81	475.49	ok
89.818	65	466.59	ok
89.756	24	528.33	ok
89.818	77	471.28	ok
89.816	138	480.87	ok
89.818	132	482.14	ok
89.819	158	485.26	ok
89.823	32	484.01	ok
