t_rel	session_idx	ms	outcome
83.162	19	502.1	ok
83.17	125	494.61	ok
83.186	51	489.18	ok
83.185	81	491.3	ok
83.171	118	505.03	ok
83.169	123	507.78	ok
83.182	117	496.32	ok
83.187	36	493.38	ok
83.188	101	493.18	ok
83.201	130	482.39	ok
83.188	38	495.81	ok
83.197	56	488.8	ok
83.192	79	494.17	ok
83.188	97	502.2	ok
83.202	60	488.59	ok
83.205	140	503.84	ok
83.217	72	506.86	ok
83.206	119	520.37	ok
83.203	28	523.29	ok
83.22	65	507.38	ok
83.217	75	512.56	ok
83.225	124	515.92	ok
83.25	144	491.24	ok
83.236	44	507.85	ok
83.242	150	505.02	ok
83.226	137	523.22	ok
83.261	120	488.42	ok
83.238	138	516.81	ok
83.25	121	506.96	ok
83.25	95	513.95	ok
83.263	134	501.12	ok
83.268	43	503.15	ok
83.264	83	509.77	ok
83.264	88	509.55	ok
83.279	78	500.67	ok
83.267	80	513.27	ok
83.28	122	501.56	ok
83.276	76	512.06	ok
83.282	66	506.38	ok
83.286	104	509.38	ok
83.287	158	511.82	ok
83.305	149	493.89	ok
83.289	48	512.14	ok
83.31	107	500.4	ok
83.305	82	504.95	ok
83.306	67	504.87	ok
83.31	106	502.95	ok
83.307	153	506.01	ok
83.313	98	502.43	ok
83.314	116	506.33	ok
83.316	64	506.17	ok
83.318	141	508.17	ok
83.323	136	507.63	ok
83.324	103	511.84	ok
83.329	73	509.59	ok
83.338	151	503.44	ok
83.327	16	518.87	ok
83.339	115	509.38	ok
83.339	135	517.12	ok
83.342	84	516.06	ok
83.341	126	518.24	ok
83.357	96	510.98	ok
83.346	92	522.29	ok
83.351	109	521.02	ok
83.389	159	486.63	ok
83.372	86	503.93	ok
83.387	154	489.07	ok
83.372	62	507.01	ok
83.373	61	506.89	ok
83.39	40	496.0	ok
83.396	69	490.89	ok
83.393	93	493.81	ok
83.403	143	485.39	ok
83.4	105	488.96	ok
83.396	4	494.34	ok
83.397	128	493.01	ok
83.404	68	486.41	ok
83.405	152	486.68	ok
83.409	112	485.51	ok
83.409	99	489.62	ok
83.41	71	488.43	ok
83.411	32	524.59	ok
83.413	108	525.6	ok
83.417	111	521.31	ok
83.421	110	518.47	ok
83.412	41	527.59	ok
83.436	30	505.76	ok
83.426	63	522.92	ok
83.447	15	502.01	ok
83.45	100	500.38	ok
83.436	114	515.05	ok
83.449	23	504.47	ok
83.451	142	506.58	ok
83.451	94	507.82	ok
83.453	22	506.14	ok
83.453	26	510.23	ok
83.454	77	511.84	ok
83.455	37	515.67	ok
83.457	87	513.48	ok
83.455	46	519.15	ok
83.46	3	516.12	ok
83.461	9	526.6	ok
83.493	157	504.11	ok
83.462	5	537.57	ok
83.465	11	535.24	ok
83.497	18	505.87	ok
83.492	90	512.74	ok
83.496	7	515.39	ok
83.507	13	509.57	ok
83.493	50	523.79	ok
83.512	129	506.31	ok
83.507	21	514.18	ok
83.512	35	511.84	ok
83.509	12	515.49	ok
83.526	10	500.71	ok
83.514	127	517.18	ok
83.514	54	519.16	ok
83.532	25	506.76	ok
83.53	1	508.92	ok
83.544	27	497.2	ok
83.536	39	505.56	ok
83.549	146	494.88	ok
83.549	155	501.98	ok
83.551	53	515.9	ok
83.549	14	521.87	ok
83.562	2	509.9	ok
83.556	89	520.55	ok
83.562	55	514.68	ok
83.566	20	515.87	ok
83.566	33	516.69	ok
83.574	70	510.36	ok
83.569	17	516.79	ok
83.577	29	512.44	ok
83.569	74	520.55	ok
83.578	59	512.19	ok
83.577	34	515.51	ok
83.584	52	511.82	ok
83.582	24	515.12	ok
83.579	47	518.74	ok
83.578	8	520.43	ok
83.587	31	512.97	ok
83.602	42	498.51	ok
83.605	113	496.45	ok
83.602	132	500.47	ok
83.624	148	483.69	ok
83.62	49	491.38	ok
83.624	57	499.75	ok
83.627	145	505.67	ok
83.625	91	509.72	ok
83.627	147	513.48	ok
83.627	85	522.96	ok
83.628	102	521.81	ok
83.638	139	512.88	ok
83.628	0	523.33	ok
83.634	131	522.11	ok
83.657	6	503.68	ok
83.653	133	509.86	ok
83.637	45	542.5	ok
83.657	156	525.19	ok
83.664	19	518.66	ok
83.658	58	524.56	ok
83.676	81	509.74	ok
83.676	51	510.59	ok
83.664	125	523.61	ok
83.678	117	511.11	ok
83.677	123	512.83	ok
83.676	118	513.81	ok
83.681	101	510.01	ok
83.684	130	511.93	ok
83.684	38	517.26	ok
83.68	36	521.54	ok
83.691	97	512.25	ok
83.687	79	516.45	ok
83.686	56	517.33	ok
83.724	72	495.82	ok
83.691	60	539.63	ok
83.709	140	523.97	ok
83.726	119	512.83	ok
83.727	28	513.06	ok
83.727	65	514.69	ok
83.741	124	503.7	ok
83.742	144	503.69	ok
83.729	75	517.02	ok
83.744	44	503.38	ok
83.749	120	498.68	ok
83.747	150	503.42	ok
83.749	137	503.0	ok
83.757	121	495.61	ok
83.755	138	499.19	ok
83.764	134	494.47	ok
83.764	95	497.52	ok
83.771	43	493.01	ok
83.774	83	509.05	ok
83.78	78	511.23	ok
83.774	88	518.26	ok
83.781	80	517.41	ok
83.781	122	519.18	ok
83.796	104	505.01	ok
83.789	66	517.91	ok
83.799	158	514.96	ok
83.788	76	527.64	ok
83.801	48	515.24	ok
83.799	149	520.12	ok
83.811	67	512.69	ok
83.81	82	513.4	ok
83.81	107	515.49	ok
83.813	106	516.43	ok
83.82	116	509.53	ok
83.813	153	517.09	ok
83.827	141	504.67	ok
83.831	136	500.53	ok
83.816	98	516.03	ok
83.838	73	496.75	ok
83.823	64	513.2	ok
83.836	103	500.41	ok
83.846	16	504.07	ok
83.842	151	508.89	ok
83.856	135	497.6	ok
83.849	115	509.49	ok
83.859	126	506.04	ok
83.859	84	512.58	ok
83.872	109	507.16	ok
83.868	96	514.03	ok
83.876	86	510.04	ok
83.868	92	518.12	ok
83.876	159	511.0	ok
83.879	62	509.21	ok
83.876	154	515.49	ok
83.887	93	504.62	ok
83.887	69	505.55	ok
83.88	61	517.0	ok
83.888	143	509.08	ok
83.886	40	514.37	ok
83.889	105	512.13	ok
83.89	128	511.11	ok
83.89	4	513.49	ok
83.891	68	515.1	ok
83.898	99	509.75	ok
83.892	152	516.77	ok
83.895	112	515.15	ok
83.899	71	515.54	ok
83.938	108	486.73	ok
83.936	32	489.47	ok
83.939	111	488.69	ok
83.942	30	500.37	ok
83.939	41	513.77	ok
83.949	15	504.63	ok
83.939	110	521.89	ok
83.949	63	512.9	ok
83.959	94	506.39	ok
83.954	23	513.56	ok
83.951	100	520.5	ok
83.951	114	520.29	ok
83.959	22	514.92	ok
83.964	26	510.55	ok
83.974	46	502.26	ok
83.97	37	510.35	ok
83.966	77	515.19	ok
83.958	142	523.31	ok
83.971	87	516.63	ok
83.976	3	513.47	ok
83.988	9	501.73	ok
83.997	157	492.74	ok
83.999	5	493.68	ok
84.003	18	493.58	ok
84.0	11	500.35	ok
84.005	90	511.16	ok
84.017	50	499.73	ok
84.019	129	501.93	ok
84.012	7	508.96	ok
84.016	13	505.14	ok
84.021	21	505.59	ok
84.024	12	505.63	ok
84.024	35	508.51	ok
84.026	10	513.52	ok
84.033	54	507.11	ok
84.031	127	509.38	ok
84.039	25	503.94	ok
84.039	1	505.25	ok
84.042	39	507.36	ok
84.042	27	508.07	ok
84.052	155	498.66	ok
84.044	146	508.21	ok
84.077	89	478.45	ok
84.072	2	483.66	ok
84.067	53	488.16	ok
84.071	14	484.9	ok
84.083	20	479.58	ok
84.083	33	479.66	ok
84.077	55	486.18	ok
84.084	70	491.61	ok
84.086	17	511.79	ok
84.093	34	513.81	ok
84.089	29	517.93	ok
84.097	24	513.03	ok
84.09	59	524.92	ok
84.09	74	527.94	ok
84.097	47	520.43	ok
84.101	42	522.92	ok
84.1	31	523.6	ok
84.101	113	525.62	ok
84.108	148	518.97	ok
84.099	8	528.96	ok
84.124	57	506.2	ok
84.102	132	529.66	ok
84.096	52	536.07	ok
84.133	145	500.2	ok
84.135	91	500.89	ok
84.112	49	525.34	ok
84.141	147	501.62	ok
84.15	102	492.69	ok
84.15	85	493.53	ok
84.151	139	492.0	ok
84.157	131	492.44	ok
84.152	0	501.73	ok
84.179	45	477.16	ok
84.16	6	500.75	ok
84.163	133	510.69	ok
84.186	51	498.28	ok
84.182	156	502.89	ok
84.183	19	503.0	ok
84.183	58	507.79	ok
84.19	123	501.19	ok
84.186	81	505.57	ok
84.19	118	502.86	ok
84.188	125	505.44	ok
84.191	101	502.82	ok
84.201	38	495.54	ok
84.196	130	501.66	ok
84.19	117	508.02	ok
84.203	97	495.09	ok
84.202	36	496.5	ok
84.203	79	498.51	ok
84.204	56	502.04	ok
84.231	60	475.31	ok
84.22	72	486.78	ok
84.24	28	468.54	ok
84.234	140	499.2	ok
84.246	75	500.42	ok
84.239	119	507.83	ok
84.245	124	502.52	ok
84.242	65	506.19	ok
84.245	144	506.13	ok
84.248	120	503.49	ok
84.248	44	504.32	ok
84.25	150	502.22	ok
84.252	137	501.62	ok
84.252	121	506.28	ok
84.259	134	502.05	ok
84.254	138	507.38	ok
84.283	83	479.39	ok
84.262	95	500.88	ok
84.292	78	471.31	ok
84.264	43	499.0	ok
84.292	88	471.31	ok
84.301	122	477.06	ok
84.298	80	479.85	ok
84.301	104	482.82	ok
84.314	158	473.84	ok
84.307	66	481.15	ok
84.316	76	477.15	ok
84.324	67	483.15	ok
84.317	48	495.72	ok
84.329	106	487.23	ok
84.319	149	501.57	ok
84.324	82	500.05	ok
84.332	136	501.7	ok
84.326	107	508.23	ok
84.33	153	503.84	ok
84.33	116	507.33	ok
84.335	73	506.89	ok
84.336	103	506.48	ok
84.332	98	512.99	ok
84.351	151	496.81	ok
84.331	141	516.78	ok
84.336	64	512.67	ok
84.354	135	497.27	ok
84.38	109	471.91	ok
84.35	16	503.66	ok
84.358	115	497.67	ok
84.371	84	488.71	ok
84.365	126	495.04	ok
84.386	92	477.11	ok
84.382	96	481.96	ok
84.386	86	479.13	ok
84.387	159	484.56	ok
84.389	62	482.79	ok
84.392	154	485.48	ok
84.392	69	494.1	ok
84.397	61	490.9	ok
84.392	93	499.46	ok
84.397	143	494.51	ok
84.402	128	498.55	ok
84.404	4	496.98	ok
84.401	105	499.88	ok
84.401	40	501.96	ok
84.406	68	496.75	ok
84.408	99	508.28	ok
84.41	112	506.93	ok
84.409	152	516.37	ok
84.426	32	509.04	ok
84.442	30	493.0	ok
84.414	71	521.19	ok
84.425	108	519.06	ok
84.428	111	517.24	ok
84.454	15	493.15	ok
84.461	110	485.9	ok
84.453	41	497.6	ok
84.465	94	489.17	ok
84.462	63	499.56	ok
84.467	23	494.47	ok
84.474	22	488.14	ok
84.471	100	491.13	ok
84.472	114	495.46	ok
84.475	26	492.88	ok
84.477	46	498.46	ok
84.482	142	496.5	ok
84.481	77	499.62	ok
84.481	37	502.76	ok
84.49	9	494.09	ok
84.488	87	502.58	ok
84.49	3	506.82	ok
84.49	157	509.1	ok
84.493	5	506.36	ok
84.5	11	503.81	ok
84.497	18	509.67	ok
84.516	50	496.91	ok
84.521	13	495.29	ok
84.516	90	501.16	ok
84.521	7	502.49	ok
84.527	21	499.45	ok
84.521	129	506.95	ok
84.532	35	495.46	ok
84.53	12	501.19	ok
84.54	10	504.42	ok
84.541	127	504.14	ok
84.543	25	502.87	ok
84.545	1	501.67	ok
84.54	54	506.08	ok
84.55	39	502.05	ok
84.55	155	509.4	ok
84.55	27	518.0	ok
84.552	146	519.32	ok
84.555	89	519.28	ok
84.555	2	520.77	ok
84.556	53	523.89	ok
84.563	33	521.35	ok
84.576	70	510.35	ok
84.556	14	530.61	ok
84.562	20	524.81	ok
84.563	55	530.26	ok
84.607	29	489.53	ok
84.598	17	500.35	ok
84.607	34	492.0	ok
84.618	47	485.17	ok
84.624	42	479.89	ok
84.61	24	494.83	ok
84.618	74	487.4	ok
84.615	59	495.84	ok
84.624	31	487.24	ok
84.627	113	489.57	ok
84.627	148	496.79	ok
84.628	8	499.81	ok
84.632	52	501.19	ok
84.63	57	503.83	ok
84.632	132	505.07	ok
84.633	145	505.71	ok
84.636	91	507.29	ok
84.637	49	527.53	ok
84.643	147	522.33	ok
84.644	139	525.51	ok
84.643	102	526.46	ok
84.643	85	529.15	ok
84.649	131	526.17	ok
84.654	0	524.21	ok
84.657	45	523.45	ok
84.661	6	524.76	ok
84.674	133	512.5	ok
84.686	19	501.46	ok
84.685	156	502.42	ok
84.691	58	498.95	ok
84.685	51	505.54	ok
84.693	118	499.08	ok
84.692	81	501.02	ok
84.691	123	502.1	ok
84.694	125	500.23	ok
84.694	101	504.62	ok
84.697	130	502.89	ok
84.697	38	504.89	ok
84.698	117	506.2	ok
84.698	97	506.07	ok
84.699	36	508.74	ok
84.706	56	512.38	ok
84.706	60	512.53	ok
84.707	72	512.28	ok
84.702	79	517.65	ok
84.709	28	523.04	ok
84.733	140	510.86	ok
84.748	124	510.41	ok
84.747	75	511.82	ok
84.752	144	509.57	ok
84.747	119	513.95	ok
84.748	65	513.67	ok
84.754	137	508.32	ok
84.752	120	511.51	ok
84.753	150	511.11	ok
84.752	44	513.32	ok
84.759	121	514.59	ok
84.761	134	514.83	ok
84.762	83	514.51	ok
84.762	138	516.08	ok
84.763	95	515.68	ok
84.763	78	515.72	ok
84.764	88	515.14	ok
84.763	43	518.13	ok
84.778	122	505.13	ok
84.788	158	499.52	ok
84.784	104	508.29	ok
84.788	66	505.09	ok
84.778	80	515.02	ok
84.793	76	502.64	ok
84.807	67	492.27	ok
84.812	48	492.73	ok
84.817	106	500.95	ok
84.821	149	496.91	ok
84.824	82	496.66	ok
84.842	73	495.0	ok
84.834	136	504.23	ok
84.834	107	505.54	ok
84.845	98	499.92	ok
84.837	116	508.11	ok
84.843	103	509.12	ok
84.849	64	503.7	ok
84.848	151	505.08	ok
84.834	153	518.93	ok
84.848	141	505.41	ok
84.854	16	499.95	ok
84.851	135	505.27	ok
84.852	109	510.32	ok
84.856	115	508.5	ok
84.86	84	507.28	ok
84.864	96	507.52	ok
84.86	126	512.46	ok
84.863	92	509.68	ok
84.872	62	503.82	ok
84.877	154	505.98	ok
84.871	159	514.19	ok
84.865	86	520.75	ok
84.887	69	502.1	ok
84.892	143	499.11	ok
84.901	105	493.13	ok
84.888	61	506.74	ok
84.892	93	505.62	ok
84.901	4	507.95	ok
84.9	128	513.58	ok
84.903	40	513.72	ok
84.903	68	514.98	ok
84.917	112	502.69	ok
84.917	99	505.57	ok
84.935	30	487.33	ok
84.925	152	506.54	ok
84.935	32	497.11	ok
84.945	111	489.75	ok
84.947	15	489.63	ok
84.936	71	501.2	ok
84.945	108	496.39	ok
84.947	110	495.33	ok
84.951	41	497.93	ok
84.961	63	490.33	ok
84.954	94	506.11	ok
84.962	22	498.72	ok
84.963	100	503.29	ok
84.975	46	497.13	ok
84.962	23	515.54	ok
84.968	26	513.93	ok
84.978	142	507.75	ok
84.981	77	506.59	ok
84.967	114	520.82	ok
84.984	37	506.19	ok
84.984	9	510.35	ok
84.99	87	512.23	ok
84.997	3	506.54	ok
85.0	5	506.77	ok
84.999	157	507.63	ok
85.006	18	501.14	ok
85.017	13	492.56	ok
85.004	11	505.37	ok
85.013	50	497.31	ok
85.024	7	488.75	ok
85.017	90	495.6	ok
85.028	35	492.39	ok
85.027	21	494.43	ok
85.028	129	493.64	ok
85.031	12	493.91	ok
85.045	10	482.04	ok
85.045	127	482.9	ok
85.046	25	491.61	ok
85.047	54	491.4	ok
85.046	1	493.38	ok
85.052	39	489.67	ok
85.068	27	482.82	ok
85.071	146	487.89	ok
85.06	155	501.23	ok
85.08	53	496.41	ok
85.075	89	504.17	ok
85.076	2	504.91	ok
85.086	70	495.0	ok
85.087	14	494.98	ok
85.084	33	497.98	ok
85.087	20	500.29	ok
85.094	55	498.88	ok
85.099	17	494.5	ok
85.105	24	491.1	ok
85.103	47	494.11	ok
85.097	29	500.86	ok
85.099	34	502.62	ok
85.112	31	490.28	ok
85.104	42	500.74	ok
85.105	74	512.49	ok
85.111	59	506.86	ok
85.117	113	504.4	ok
85.124	148	498.62	ok
85.134	52	497.35	ok
85.134	57	497.38	ok
85.137	132	495.94	ok
85.139	145	496.72	ok
85.128	8	510.36	ok
85.165	49	473.53	ok
85.143	91	495.72	ok
85.169	139	478.66	ok
85.165	147	483.29	ok
85.175	131	485.92	ok
85.18	45	484.74	ok
85.17	102	495.64	ok
85.173	85	499.84	ok
85.178	0	497.41	ok
85.186	133	491.08	ok
85.187	19	490.51	ok
85.186	6	492.36	ok
85.19	58	489.55	ok
85.191	51	490.82	ok
85.188	156	500.0	ok
85.192	118	495.72	ok
85.194	123	494.94	ok
85.194	125	497.49	ok
85.193	81	499.55	ok
85.199	101	494.2	ok
85.202	38	491.6	ok
85.2	130	494.36	ok
85.204	97	506.12	ok
85.207	36	505.12	ok
85.204	117	508.95	ok
85.218	56	495.11	ok
85.22	79	513.3	ok
85.244	140	489.68	ok
85.232	28	503.83	ok
85.219	72	518.31	ok
85.259	75	484.58	ok
85.219	60	524.88	ok
85.258	124	487.99	ok
85.262	65	486.19	ok
85.261	119	486.97	ok
85.264	150	485.02	ok
85.263	120	486.56	ok
85.261	144	489.43	ok
85.262	137	491.82	ok
85.266	44	489.8	ok
85.278	138	480.99	ok
85.273	121	485.87	ok
85.276	134	485.31	ok
85.277	83	488.45	ok
85.278	95	492.9	ok
85.279	78	493.03	ok
85.282	43	497.48	ok
85.279	88	513.01	ok
85.283	122	512.76	ok
85.287	158	521.23	ok
85.293	104	516.41	ok
85.293	66	516.32	ok
85.296	76	517.58	ok
85.294	80	520.48	ok
85.318	106	496.55	ok
85.299	67	519.22	ok
85.305	48	513.48	ok
85.318	149	505.62	ok
85.321	82	503.2	ok
85.338	136	488.16	ok
85.346	116	486.3	ok
85.34	107	492.79	ok
85.338	73	495.24	ok
85.352	103	487.78	ok
85.345	98	494.96	ok
85.354	141	490.85	ok
85.353	153	491.6	ok
85.353	151	492.29	ok
85.354	16	491.63	ok
85.353	64	493.46	ok
85.357	135	493.88	ok
85.362	109	491.65	ok
85.372	96	487.49	ok
85.373	126	486.6	ok
85.365	115	502.31	ok
85.373	92	497.24	ok
85.376	62	500.48	ok
85.386	159	492.4	ok
85.367	84	514.31	ok
85.383	154	502.33	ok
85.386	86	499.98	ok
85.391	143	500.31	ok
85.395	61	502.55	ok
85.389	69	509.01	ok
85.397	93	506.39	ok
85.395	105	509.64	ok
85.414	128	490.4	ok
85.409	4	502.56	ok
85.417	40	495.15	ok
85.418	68	493.9	ok
85.423	30	490.13	ok
85.42	112	497.12	ok
85.432	152	491.11	ok
85.422	99	500.82	ok
85.432	32	493.63	ok
85.435	111	491.13	ok
85.441	108	487.72	ok
85.437	15	494.39	ok
85.437	71	509.97	ok
85.449	41	502.84	ok
85.443	110	509.97	ok
85.461	22	491.77	ok
85.461	94	495.93	ok
85.452	63	510.31	ok
85.473	46	497.76	ok
85.482	26	494.78	ok
85.478	23	499.33	ok
85.466	100	511.31	ok
85.486	142	491.67	ok
85.488	114	496.19	ok
85.49	37	494.82	ok
85.488	77	499.19	ok
85.503	87	487.0	ok
85.495	9	496.75	ok
85.503	3	495.08	ok
85.507	5	492.15	ok
85.507	157	495.46	ok
85.51	11	497.15	ok
85.508	18	499.84	ok
85.51	13	500.3	ok
85.511	50	502.64	ok
85.513	7	501.88	ok
85.513	90	514.21	ok
85.521	21	509.32	ok
85.521	129	509.3	ok
85.521	35	510.54	ok
85.525	12	521.76	ok
85.527	10	520.95	ok
85.528	127	519.84	ok
85.54	1	508.63	ok
85.538	54	511.35	ok
85.551	27	502.76	ok
85.538	25	516.47	ok
85.559	146	502.0	ok
85.542	39	520.28	ok
85.576	53	492.04	ok
85.561	155	510.05	ok
85.579	89	492.81	ok
85.582	70	495.77	ok
85.581	2	496.36	ok
85.582	14	496.09	ok
85.582	33	501.04	ok
85.588	20	495.97	ok
85.596	24	490.77	ok
85.593	17	498.56	ok
85.593	55	499.54	ok
85.598	47	501.2	ok
85.598	29	503.98	ok
85.602	34	500.71	ok
85.602	31	504.36	ok
85.618	74	491.09	ok
85.605	42	506.29	ok
85.618	59	494.55	ok
85.621	113	493.52	ok
85.623	148	497.78	ok
85.633	132	487.69	ok
85.636	145	488.24	ok
85.638	8	486.21	ok
85.632	57	495.57	ok
85.631	52	496.24	ok
85.638	49	489.37	ok
85.639	91	491.11	ok
85.665	45	480.54	ok
85.661	131	484.4	ok
85.648	147	500.34	ok
85.665	102	487.12	ok
85.648	139	504.92	ok
85.672	85	481.95	ok
85.678	19	478.84	ok
85.681	51	486.44	ok
85.676	0	500.0	ok
85.679	6	497.52	ok
85.678	133	500.59	ok
85.689	123	492.11	ok
85.68	58	501.42	ok
85.688	156	503.74	ok
85.688	118	504.08	ok
85.691	125	507.87	ok
85.693	81	507.34	ok
85.693	101	507.39	ok
85.694	38	510.53	ok
85.695	130	517.32	ok
85.711	97	502.19	ok
85.713	117	509.63	ok
85.733	79	489.83	ok
85.714	56	509.72	ok
85.734	140	493.4	ok
85.713	36	514.62	ok
85.736	28	500.71	ok
85.744	75	495.66	ok
85.738	72	501.83	ok
85.744	60	502.42	ok
85.749	150	502.27	ok
85.748	65	503.47	ok
85.747	124	505.44	ok
85.748	119	509.94	ok
85.754	137	507.19	ok
85.756	44	510.29	ok
85.751	144	515.42	ok
85.75	120	521.14	ok
85.762	134	510.31	ok
85.759	138	518.78	ok
85.759	121	518.72	ok
85.779	43	504.8	ok
85.772	78	515.66	ok
85.765	83	522.82	ok
85.771	95	524.9	ok
85.792	88	504.49	ok
85.796	122	503.5	ok
85.809	104	490.59	ok
85.809	158	494.06	ok
85.81	66	501.56	ok
85.814	80	497.43	ok
85.824	82	487.79	ok
85.814	106	497.87	ok
85.814	76	499.15	ok
85.824	149	489.54	ok
85.819	48	495.95	ok
85.819	67	496.66	ok
85.84	98	476.19	ok
85.833	73	484.12	ok
85.832	116	486.3	ok
85.845	141	474.0	ok
85.826	136	492.89	ok
85.84	103	481.2	ok
85.845	151	475.99	ok
85.833	107	492.4	ok
85.846	16	483.45	ok
85.845	153	484.64	ok
85.846	64	484.52	ok
85.851	135	492.62	ok
85.854	109	489.82	ok
85.859	96	489.03	ok
85.867	115	491.28	ok
85.86	126	509.14	ok
85.886	154	483.24	ok
85.871	92	508.03	ok
85.876	62	505.21	ok
85.878	159	505.74	ok
85.882	84	502.38	ok
85.898	61	494.43	ok
85.892	143	503.24	ok
85.886	86	509.22	ok
85.904	93	493.28	ok
85.904	105	493.28	ok
85.912	68	487.96	ok
85.912	40	491.25	ok
85.912	4	491.93	ok
85.905	128	499.15	ok
85.898	69	506.03	ok
85.917	112	489.58	ok
85.923	152	486.96	ok
85.913	30	497.27	ok
85.926	32	485.05	ok
85.923	99	491.39	ok
85.926	111	489.04	ok
85.931	15	496.19	ok
85.947	71	480.69	ok
85.952	41	476.07	ok
85.929	108	499.61	ok
85.953	110	485.39	ok
85.962	63	486.51	ok
85.97	46	479.0	ok
85.977	23	477.77	ok
85.953	22	506.16	ok
85.977	26	487.73	ok
85.957	94	508.17	ok
85.978	100	487.79	ok
85.978	142	494.43	ok
85.987	77	489.59	ok
85.992	9	485.48	ok
85.985	37	498.03	ok
85.99	87	494.79	ok
85.985	114	505.24	ok
85.999	5	492.14	ok
85.999	3	493.51	ok
86.015	7	477.99	ok
86.008	18	485.36	ok
86.007	11	486.16	ok
86.003	157	490.97	ok
86.014	50	481.4	ok
86.027	90	473.6	ok
86.01	13	491.2	ok
86.031	35	471.2	ok
86.031	129	471.96	ok
86.031	21	477.63	ok
86.048	127	460.79	ok
86.048	10	463.84	ok
86.047	12	469.52	ok
86.049	1	470.49	ok
86.05	54	480.8	ok
86.054	27	476.92	ok
86.054	25	477.07	ok
86.068	53	468.27	ok
86.072	89	469.62	ok
86.071	155	477.97	ok
86.062	39	491.75	ok
86.078	2	476.33	ok
86.062	146	495.2	ok
86.078	14	478.88	ok
86.083	33	475.81	ok
86.084	20	478.13	ok
86.077	70	489.18	ok
86.092	17	481.09	ok
86.087	24	486.41	ok
86.099	47	475.33	ok
86.102	29	472.55	ok
86.092	55	482.68	ok
86.102	34	473.15	ok
86.107	31	476.98	ok
86.113	59	475.86	ok
86.109	74	481.23	ok
86.115	113	476.52	ok
86.111	42	480.45	ok
86.121	148	471.11	ok
86.121	132	485.27	ok
86.124	145	484.42	ok
86.124	8	489.8	ok
86.128	49	487.98	ok
86.128	52	500.16	ok
86.127	57	500.93	ok
86.146	131	483.39	ok
86.13	91	499.57	ok
86.146	45	489.31	ok
86.153	139	483.48	ok
86.149	147	489.02	ok
86.153	102	486.92	ok
86.176	6	463.75	ok
86.154	85	488.05	ok
86.168	51	474.97	ok
86.176	0	467.79	ok
86.157	19	492.43	ok
86.181	123	470.02	ok
86.178	133	473.07	ok
86.193	118	489.8	ok
86.192	156	490.87	ok
86.181	58	501.7	ok
86.2	81	491.44	ok
86.2	125	493.76	ok
86.213	97	481.93	ok
86.223	79	472.23	ok
86.204	38	491.49	ok
86.223	117	473.38	ok
86.201	101	495.97	ok
86.212	130	484.48	ok
86.224	56	476.48	ok
86.237	28	464.8	ok
86.227	140	474.51	ok
86.227	36	474.54	ok
86.239	75	464.63	ok
86.24	72	465.87	ok
86.247	60	459.49	ok
86.251	150	461.88	ok
86.252	65	465.22	ok
86.252	124	472.99	ok
86.261	137	479.65	ok
86.259	119	483.91	ok
86.266	44	478.4	ok
86.272	120	481.0	ok
86.266	144	490.39	ok
86.278	121	482.62	ok
86.272	134	489.33	ok
86.278	138	485.44	ok
86.288	78	504.54	ok
86.284	43	508.66	ok
86.297	88	496.51	ok
86.288	83	506.45	ok
86.3	104	499.87	ok
86.311	66	493.66	ok
86.303	158	502.38	ok
86.312	106	493.28	ok
86.3	122	506.56	ok
86.297	95	510.08	ok
86.312	80	501.77	ok
86.312	82	501.67	ok
86.314	149	510.66	ok
86.313	76	518.85	ok
86.315	67	520.79	ok
86.315	48	526.22	ok
86.319	136	522.53	ok
86.319	141	523.33	ok
86.317	73	525.46	ok
86.318	116	525.16	ok
86.317	98	529.98	ok
86.322	151	530.56	ok
86.329	16	524.08	ok
86.321	103	532.76	ok
86.325	107	530.4	ok
86.331	64	525.09	ok
86.344	109	512.5	ok
86.33	153	532.15	ok
86.359	115	506.11	ok
86.343	135	526.51	ok
86.349	96	521.87	ok
86.369	126	503.09	ok
86.369	154	503.54	ok
86.379	92	500.71	ok
86.384	84	497.74	ok
86.384	159	503.79	ok
86.382	62	508.83	ok
86.395	143	501.47	ok
86.392	61	504.66	ok
86.397	93	512.98	ok
86.396	86	515.26	ok
86.398	105	520.72	ok
86.401	68	518.13	ok
86.404	4	518.29	ok
86.404	128	519.5	ok
86.41	152	514.8	ok
86.404	69	520.64	ok
86.41	30	520.08	ok
86.411	32	521.91	ok
86.407	112	526.67	ok
86.403	40	535.99	ok
86.415	111	527.42	ok
86.428	71	515.26	ok
86.415	99	528.93	ok
86.429	108	518.33	ok
86.427	15	519.85	ok
86.428	41	519.59	ok
86.438	110	516.61	ok
86.449	63	508.23	ok
86.45	46	515.38	ok
86.455	23	510.24	ok
86.465	26	503.31	ok
86.459	22	510.25	ok
86.473	142	504.51	ok
86.465	100	514.87	ok
86.465	94	525.05	ok
86.477	77	518.63	ok
86.477	9	523.7	ok
86.483	37	523.07	ok
86.49	114	518.45	ok
86.491	5	520.17	ok
86.492	3	522.19	ok
86.485	87	529.89	ok
86.493	18	523.85	ok
86.493	7	528.42	ok
86.501	90	523.16	ok
86.501	13	523.19	ok
86.503	129	523.26	ok
86.503	35	523.83	ok
86.494	157	532.78	ok
86.494	11	534.57	ok
86.495	50	533.31	ok
86.508	21	520.63	ok
86.509	127	521.45	ok
86.512	10	524.29	ok
