t_rel	session_idx	ms	outcome
75.094	123	881.64	ok
75.119	40	863.08	ok
75.125	29	863.31	ok
75.13	37	860.23	ok
75.13	30	861.19	ok
75.126	11	868.76	ok
75.131	44	867.0	ok
75.13	39	875.66	ok
75.139	113	867.63	ok
75.133	151	874.52	ok
75.133	58	875.57	ok
75.152	110	862.39	ok
75.158	82	856.17	ok
75.141	97	873.95	ok
75.158	54	857.95	ok
75.152	147	866.32	ok
75.141	111	877.87	ok
75.158	142	862.8	ok
75.162	14	858.82	ok
75.162	2	863.01	ok
75.164	36	862.9	ok
75.166	132	867.62	ok
75.162	156	871.47	ok
75.166	71	869.7	ok
75.177	154	858.49	ok
75.187	48	858.7	ok
75.187	7	859.8	ok
75.198	139	853.44	ok
75.198	52	856.25	ok
75.199	46	855.86	ok
75.211	51	868.82	ok
75.203	133	877.31	ok
75.208	75	873.9	ok
75.211	61	878.43	ok
75.211	23	878.35	ok
75.212	108	878.38	ok
75.222	53	870.11	ok
75.224	43	868.35	ok
75.221	109	875.94	ok
75.224	41	876.04	ok
75.23	152	870.77	ok
75.235	148	867.76	ok
75.23	134	872.97	ok
75.25	116	857.77	ok
75.236	149	874.39	ok
75.255	20	856.05	ok
75.25	118	860.76	ok
75.254	144	856.93	ok
75.238	49	874.08	ok
75.259	126	868.75	ok
75.255	79	873.88	ok
75.255	131	878.07	ok
75.279	153	855.07	ok
75.26	143	873.92	ok
75.279	105	865.97	ok
75.3	86	847.24	ok
75.278	70	869.58	ok
75.285	74	863.22	ok
75.291	77	863.94	ok
75.299	64	855.95	ok
75.3	145	855.46	ok
75.313	121	851.66	ok
75.302	106	865.57	ok
75.308	159	860.36	ok
75.301	125	873.11	ok
75.303	62	876.28	ok
75.314	138	869.74	ok
75.306	137	878.32	ok
75.315	13	871.59	ok
75.317	155	873.57	ok
75.319	158	871.26	ok
75.321	45	877.36	ok
75.321	81	880.38	ok
75.324	65	879.67	ok
75.332	60	872.39	ok
75.325	78	881.34	ok
75.331	80	883.07	ok
75.348	69	871.61	ok
75.332	117	888.24	ok
75.333	107	887.76	ok
75.34	93	886.45	ok
75.355	57	874.27	ok
75.366	140	863.34	ok
75.354	63	879.16	ok
75.368	76	867.08	ok
75.369	68	880.35	ok
75.36	114	889.8	ok
75.368	92	881.87	ok
75.373	136	889.83	ok
75.38	47	892.03	ok
75.374	150	898.58	ok
75.391	124	882.15	ok
75.4	129	885.96	ok
75.374	84	912.25	ok
75.38	127	909.69	ok
75.398	99	892.11	ok
75.398	67	892.08	ok
75.404	122	886.81	ok
75.403	90	893.57	ok
75.408	128	890.42	ok
75.411	146	893.79	ok
75.412	135	892.97	ok
75.412	66	898.07	ok
75.434	72	879.8	ok
75.421	157	893.45	ok
75.438	91	877.1	ok
75.441	141	873.67	ok
75.414	87	901.13	ok
75.423	73	898.08	ok
75.446	115	875.19	ok
75.435	119	888.83	ok
75.446	16	880.84	ok
75.457	32	873.95	ok
75.458	28	876.62	ok
75.849	101	486.13	ok
75.853	3	484.62	ok
75.858	27	481.57	ok
75.462	83	878.1	ok
75.858	102	485.15	ok
75.853	100	490.37	ok
75.869	10	477.27	ok
75.872	96	481.97	ok
75.862	19	491.87	ok
75.869	6	485.35	ok
75.871	103	489.2	ok
75.87	26	492.62	ok
75.871	89	493.39	ok
75.877	55	494.27	ok
75.872	130	499.15	ok
75.877	85	500.87	ok
75.876	33	502.42	ok
75.883	17	495.63	ok
75.895	22	486.56	ok
75.883	94	498.69	ok
75.89	98	496.78	ok
75.922	24	469.43	ok
75.886	34	506.19	ok
75.914	8	483.21	ok
75.932	88	465.53	ok
75.926	9	472.76	ok
75.926	104	472.66	ok
75.932	4	473.82	ok
75.933	31	474.23	ok
75.939	25	472.38	ok
75.934	42	477.16	ok
75.933	1	480.98	ok
75.939	35	485.65	ok
75.938	59	491.29	ok
75.946	0	498.34	ok
75.943	21	503.74	ok
75.943	18	506.43	ok
75.949	38	503.55	ok
75.954	120	498.8	ok
75.951	112	504.27	ok
75.951	12	505.9	ok
75.95	56	507.15	ok
75.96	5	502.39	ok
75.954	50	509.17	ok
75.991	30	474.51	ok
75.988	29	477.64	ok
75.976	123	491.43	ok
75.962	95	505.47	ok
75.972	15	497.51	ok
75.991	37	481.37	ok
75.982	40	491.17	ok
75.998	44	479.35	ok
76.006	39	476.37	ok
75.995	11	489.29	ok
76.006	113	488.65	ok
76.008	58	496.67	ok
76.014	82	497.75	ok
76.015	97	501.72	ok
76.008	151	512.19	ok
76.014	110	506.21	ok
76.016	54	509.83	ok
76.021	14	508.85	ok
76.019	147	511.58	ok
76.019	111	513.91	ok
76.021	142	512.61	ok
76.034	156	501.93	ok
76.034	132	507.86	ok
76.025	2	517.16	ok
76.027	36	528.54	ok
76.035	71	523.03	ok
76.036	154	523.3	ok
76.046	48	517.6	ok
76.047	7	517.51	ok
76.055	52	514.86	ok
76.055	46	514.77	ok
76.052	139	518.89	ok
76.082	75	490.77	ok
76.08	51	493.26	ok
76.089	61	489.71	ok
76.08	133	499.03	ok
76.09	23	491.15	ok
76.09	108	493.96	ok
76.092	53	495.59	ok
76.093	43	495.2	ok
76.1	41	495.17	ok
76.108	116	488.98	ok
76.097	109	499.51	ok
76.103	148	494.33	ok
76.103	134	495.08	ok
76.101	152	502.44	ok
76.11	149	499.86	ok
76.111	118	501.3	ok
76.111	20	504.15	ok
76.111	144	503.99	ok
76.112	49	503.76	ok
76.129	79	493.63	ok
76.128	126	495.77	ok
76.133	131	493.1	ok
76.134	143	492.51	ok
76.145	105	488.35	ok
76.134	153	501.02	ok
76.148	74	492.1	ok
76.155	77	485.92	ok
76.156	64	488.48	ok
76.148	70	500.25	ok
76.156	145	492.65	ok
76.147	86	502.44	ok
76.168	106	500.05	ok
76.174	125	504.65	ok
76.165	121	513.94	ok
76.184	137	499.18	ok
76.169	159	527.44	ok
76.187	13	509.87	ok
76.179	62	517.61	ok
76.184	138	514.32	ok
76.19	155	514.31	ok
76.191	158	517.99	ok
76.204	60	506.59	ok
76.199	45	516.95	ok
76.207	78	509.69	ok
76.201	81	516.79	ok
76.22	117	500.03	ok
76.204	65	516.48	ok
76.229	57	497.97	ok
76.214	80	513.2	ok
76.23	140	502.27	ok
76.226	93	506.02	ok
76.221	107	513.42	ok
76.233	63	505.28	ok
76.22	69	519.64	ok
76.25	114	493.8	ok
76.235	76	512.11	ok
76.25	92	499.76	ok
76.249	68	502.77	ok
76.263	136	491.22	ok
76.273	150	482.33	ok
76.272	47	493.4	ok
76.273	124	492.89	ok
76.287	84	480.98	ok
76.286	129	481.65	ok
76.29	67	477.75	ok
76.29	99	478.8	ok
76.29	127	479.37	ok
76.291	122	481.16	ok
76.305	146	472.87	ok
76.305	135	474.39	ok
76.311	66	475.99	ok
76.296	90	490.6	ok
76.299	128	488.93	ok
76.314	72	473.83	ok
76.316	87	480.49	ok
76.315	157	481.81	ok
76.315	91	482.76	ok
76.315	141	482.94	ok
76.321	73	478.79	ok
76.322	115	478.61	ok
76.327	16	475.38	ok
76.324	119	479.0	ok
76.332	32	480.64	ok
76.335	28	484.74	ok
76.335	101	487.52	ok
76.339	27	496.16	ok
76.337	3	498.44	ok
76.34	83	500.27	ok
76.343	102	506.27	ok
76.346	10	507.12	ok
76.354	19	499.6	ok
76.344	100	514.31	ok
76.355	6	504.77	ok
76.363	26	497.38	ok
76.364	89	499.15	ok
76.371	55	492.77	ok
76.354	96	510.45	ok
76.36	103	506.78	ok
76.378	85	500.76	ok
76.371	130	508.11	ok
76.379	17	500.89	ok
76.379	33	501.88	ok
76.381	22	499.76	ok
76.387	98	503.32	ok
76.382	94	512.35	ok
76.392	24	502.63	ok
76.398	88	498.87	ok
76.399	9	498.73	ok
76.399	104	500.96	ok
76.398	8	503.93	ok
76.392	34	509.73	ok
76.425	35	493.42	ok
76.407	31	512.15	ok
76.414	1	505.35	ok
76.411	25	508.54	ok
76.406	4	514.61	ok
76.445	0	477.07	ok
76.447	21	483.59	ok
76.412	42	518.73	ok
76.43	59	503.49	ok
76.45	18	483.95	ok
76.453	120	483.11	ok
76.458	56	479.82	ok
76.455	112	487.51	ok
76.453	38	491.14	ok
76.462	5	481.77	ok
76.463	50	481.84	ok
76.466	29	489.2	ok
76.466	30	490.01	ok
76.457	12	498.93	ok
76.468	123	515.8	ok
76.468	95	515.83	ok
76.477	44	507.11	ok
76.469	15	515.41	ok
76.483	39	512.08	ok
76.473	40	523.26	ok
76.472	37	524.34	ok
76.495	113	503.47	ok
76.484	11	517.89	ok
76.505	58	500.13	ok
76.53	147	479.8	ok
76.512	82	498.35	ok
76.533	111	479.36	ok
76.526	54	486.36	ok
76.52	151	493.04	ok
76.53	14	483.41	ok
76.533	142	484.38	ok
76.521	110	497.59	ok
76.517	97	502.18	ok
76.536	156	483.33	ok
76.542	132	478.21	ok
76.559	154	461.94	ok
76.542	2	480.4	ok
76.555	36	474.4	ok
76.558	71	471.76	ok
76.564	48	467.71	ok
76.565	7	475.61	ok
76.57	46	471.5	ok
76.57	52	475.24	ok
76.573	51	479.34	ok
76.579	61	476.76	ok
76.581	23	487.71	ok
76.573	75	496.27	ok
76.571	139	498.91	ok
76.585	108	485.88	ok
76.579	133	491.32	ok
76.588	53	488.79	ok
76.588	43	499.8	ok
76.597	148	492.53	ok
76.595	41	496.71	ok
76.597	116	496.27	ok
76.597	109	496.09	ok
76.61	149	488.4	ok
76.615	20	487.37	ok
76.599	134	504.39	ok
76.616	49	490.44	ok
76.612	118	498.64	ok
76.615	144	495.86	ok
76.603	152	508.48	ok
76.623	126	489.41	ok
76.623	79	490.69	ok
76.634	105	487.03	ok
76.627	131	494.58	ok
76.627	143	498.86	ok
76.641	77	484.85	ok
76.635	153	498.1	ok
76.641	74	493.94	ok
76.679	121	461.58	ok
76.649	145	492.74	ok
76.65	86	496.85	ok
76.644	64	503.09	ok
76.648	70	502.63	ok
76.668	106	482.81	ok
76.684	137	474.0	ok
76.679	125	484.01	ok
76.696	159	469.54	ok
76.697	62	477.64	ok
76.697	13	478.56	ok
76.709	158	474.68	ok
76.716	45	467.69	ok
76.705	155	479.45	ok
76.698	138	488.09	ok
76.711	60	475.4	ok
76.716	78	470.53	ok
76.721	65	470.83	ok
76.728	80	464.08	ok
76.72	117	473.44	ok
76.718	81	475.63	ok
76.727	57	472.3	ok
76.733	93	469.9	ok
76.735	107	468.42	ok
76.732	140	474.77	ok
76.739	69	468.03	ok
76.739	63	468.89	ok
76.744	114	464.85	ok
76.747	76	475.72	ok
76.75	92	476.4	ok
76.765	47	463.22	ok
76.752	68	487.9	ok
76.766	124	475.31	ok
76.755	136	489.97	ok
76.768	84	477.13	ok
76.755	150	490.24	ok
76.769	99	476.52	ok
76.768	129	478.46	ok
76.768	67	487.79	ok
76.772	122	487.48	ok
76.769	127	491.33	ok
76.778	146	484.98	ok
76.779	135	496.09	ok
76.787	66	489.15	ok
76.787	90	493.0	ok
76.788	72	495.54	ok
76.788	128	498.78	ok
76.796	87	490.58	ok
76.797	157	490.65	ok
76.8	73	489.27	ok
76.803	119	496.14	ok
76.798	141	501.4	ok
76.8	115	499.48	ok
76.798	91	502.67	ok
76.802	16	498.28	ok
76.812	32	491.27	ok
76.836	3	470.71	ok
76.823	101	484.93	ok
76.819	28	488.49	ok
76.836	27	472.64	ok
76.85	102	463.49	ok
76.84	83	476.11	ok
76.854	19	465.39	ok
76.86	6	461.88	ok
76.854	10	468.63	ok
76.858	100	464.48	ok
76.86	26	475.01	ok
76.863	89	481.47	ok
76.864	55	488.67	ok
76.864	96	488.64	ok
76.879	85	477.3	ok
76.867	103	490.93	ok
76.881	33	478.62	ok
76.88	130	479.99	ok
76.891	98	471.58	ok
76.88	17	483.59	ok
76.895	24	472.76	ok
76.894	94	476.76	ok
76.881	22	490.26	ok
76.897	88	477.35	ok
76.897	9	477.59	ok
76.9	104	485.72	ok
76.919	35	468.36	ok
76.902	34	485.43	ok
76.902	8	486.29	ok
76.919	31	486.27	ok
76.92	1	489.47	ok
76.92	25	491.69	ok
76.922	0	498.59	ok
76.921	4	500.04	ok
76.934	18	488.39	ok
76.93	21	492.4	ok
76.931	42	492.65	ok
76.936	120	487.37	ok
76.938	56	490.48	ok
76.944	38	486.23	ok
76.934	59	497.06	ok
76.943	112	488.45	ok
76.944	5	487.32	ok
76.955	29	480.02	ok
76.956	12	479.45	ok
76.945	50	494.19	ok
76.956	30	486.81	ok
76.985	44	465.78	ok
76.985	15	470.25	ok
76.984	123	474.48	ok
76.984	95	491.6	ok
76.995	39	482.59	ok
76.997	37	480.93	ok
77.002	11	476.69	ok
76.999	113	485.22	ok
77.01	147	474.24	ok
76.996	40	488.54	ok
77.005	58	481.26	ok
77.013	54	473.8	ok
77.011	82	480.01	ok
77.014	14	477.76	ok
77.013	111	479.31	ok
77.013	151	481.86	ok
77.018	110	480.83	ok
77.02	132	479.47	ok
77.019	97	489.36	ok
77.018	142	490.89	ok
77.02	156	490.89	ok
77.023	2	499.16	ok
77.021	154	501.16	ok
77.032	48	492.51	ok
77.04	7	487.17	ok
77.03	71	501.0	ok
77.053	51	481.12	ok
77.03	36	505.69	ok
77.056	61	481.64	ok
77.045	52	495.33	ok
77.069	23	473.54	ok
77.042	46	501.31	ok
77.069	75	477.59	ok
77.071	133	477.18	ok
77.07	139	478.77	ok
77.071	108	478.66	ok
77.077	53	473.53	ok
77.088	43	484.74	ok
77.09	148	483.4	ok
77.092	41	497.01	ok
77.099	149	491.2	ok
77.093	109	500.14	ok
77.093	116	504.55	ok
77.103	20	498.73	ok
77.106	49	501.5	ok
77.103	134	505.29	ok
77.112	152	498.76	ok
77.112	144	499.58	ok
77.121	131	493.0	ok
77.114	79	501.52	ok
77.113	126	502.8	ok
77.133	153	488.48	ok
77.121	105	501.19	ok
77.111	118	511.33	ok
77.126	143	497.94	ok
77.126	77	497.93	ok
77.135	74	491.51	ok
77.142	145	485.44	ok
77.147	64	480.67	ok
77.141	121	487.75	ok
77.147	86	483.41	ok
77.151	70	479.91	ok
77.151	106	485.2	ok
77.158	137	480.54	ok
77.163	125	479.31	ok
77.166	159	496.23	ok
77.184	45	478.69	ok
77.175	13	487.35	ok
77.175	62	499.59	ok
77.186	138	491.76	ok
77.184	158	498.2	ok
77.184	155	497.93	ok
77.187	60	502.66	ok
77.194	81	497.19	ok
77.203	93	491.15	ok
77.2	57	494.63	ok
77.192	65	503.05	ok
77.207	69	489.04	ok
77.187	78	510.44	ok
77.194	117	505.51	ok
77.207	140	493.39	ok
77.203	107	497.53	ok
77.192	80	509.38	ok
77.209	114	497.67	ok
77.208	63	499.83	ok
77.229	47	479.49	ok
77.223	76	485.45	ok
77.227	92	482.65	ok
77.24	68	469.89	ok
77.245	136	471.21	ok
77.245	84	474.58	ok
77.241	124	495.88	ok
77.245	150	501.41	ok
77.246	99	503.07	ok
77.256	67	502.52	ok
77.247	129	512.97	ok
77.263	146	502.02	ok
77.276	66	493.2	ok
77.261	127	508.68	ok
77.284	72	486.14	ok
77.276	135	494.74	ok
77.26	122	510.71	ok
77.28	90	491.43	ok
77.286	128	487.37	ok
77.287	157	495.24	ok
77.3	115	482.83	ok
77.301	16	483.69	ok
77.289	73	495.5	ok
77.301	91	484.79	ok
77.299	119	486.47	ok
77.287	87	499.18	ok
77.3	141	491.05	ok
77.304	32	488.44	ok
77.307	3	488.62	ok
77.308	28	491.76	ok
77.308	101	500.86	ok
77.308	27	500.34	ok
77.313	102	501.29	ok
77.32	19	495.43	ok
77.317	83	519.28	ok
77.323	100	515.84	ok
77.322	6	518.8	ok
77.335	26	505.8	ok
77.322	10	519.38	ok
77.345	89	500.39	ok
77.357	85	491.73	ok
77.358	103	490.73	ok
77.353	55	496.77	ok
77.359	33	490.5	ok
77.368	24	482.99	ok
77.364	17	494.54	ok
77.353	96	505.75	ok
77.36	130	499.54	ok
77.362	98	500.26	ok
77.372	22	492.46	ok
77.371	94	493.24	ok
77.375	9	489.9	ok
77.375	88	492.47	ok
77.386	104	491.48	ok
77.387	35	495.98	ok
77.388	34	495.95	ok
77.388	8	510.77	ok
77.42	0	480.02	ok
77.406	31	495.14	ok
77.409	1	492.23	ok
77.412	25	490.0	ok
77.421	4	482.71	ok
77.423	42	490.81	ok
77.424	120	490.88	ok
77.423	21	491.9	ok
77.428	56	486.86	ok
77.422	18	495.08	ok
77.431	112	486.34	ok
77.43	38	490.83	ok
77.436	29	485.91	ok
77.432	5	489.93	ok
77.431	59	495.34	ok
77.443	30	485.33	ok
77.439	50	500.88	ok
77.436	12	504.65	ok
77.451	44	502.17	ok
77.455	15	509.51	ok
77.477	39	487.91	ok
77.478	37	489.36	ok
77.476	95	491.97	ok
77.458	123	510.0	ok
77.485	147	488.02	ok
77.479	11	496.5	ok
77.485	40	491.01	ok
77.487	54	489.93	ok
77.484	113	492.85	ok
77.492	111	485.55	ok
77.487	58	494.39	ok
77.491	82	490.31	ok
77.499	110	483.65	ok
77.491	14	491.71	ok
77.5	132	483.85	ok
77.495	151	496.66	ok
77.509	142	483.43	ok
77.509	97	484.42	ok
77.522	2	472.99	ok
77.511	156	489.54	ok
77.525	48	483.05	ok
77.528	7	484.04	ok
77.522	154	489.62	ok
77.532	71	490.06	ok
77.534	51	492.03	ok
77.541	52	497.6	ok
77.536	36	512.34	ok
77.538	61	510.87	ok
77.548	133	501.37	ok
77.543	23	507.43	ok
77.543	46	507.72	ok
77.549	139	502.45	ok
77.547	75	504.39	ok
77.549	108	506.49	ok
77.55	53	508.28	ok
77.573	43	492.2	ok
77.574	148	495.71	ok
77.598	116	472.18	ok
77.59	149	480.56	ok
77.594	109	479.88	ok
77.589	41	489.44	ok
77.601	20	481.24	ok
77.611	152	474.32	ok
77.611	144	474.25	ok
77.614	131	472.34	ok
77.609	134	481.87	ok
77.608	49	482.64	ok
77.616	126	475.43	ok
77.622	153	478.68	ok
77.616	79	485.59	ok
77.623	118	480.16	ok
77.622	105	480.81	ok
77.624	143	481.04	ok
77.624	77	483.73	ok
77.627	145	482.4	ok
77.626	74	490.95	ok
77.628	64	489.73	ok
77.631	70	495.23	ok
77.629	121	500.74	ok
77.631	86	509.17	ok
77.663	45	485.93	ok
77.638	137	514.75	ok
77.637	106	516.65	ok
77.642	125	512.11	ok
77.663	13	495.14	ok
77.662	159	496.18	ok
77.692	81	468.59	ok
77.682	158	478.49	ok
77.678	138	482.51	ok
77.675	62	486.15	ok
77.694	93	468.97	ok
77.682	155	485.81	ok
77.689	60	479.11	ok
77.694	57	474.59	ok
77.697	69	472.74	ok
77.695	65	481.37	ok
77.698	78	484.16	ok
77.701	107	485.68	ok
77.699	117	493.97	ok
77.706	114	487.56	ok
77.701	140	501.37	ok
77.702	80	508.02	ok
77.708	63	511.5	ok
77.708	47	511.58	ok
77.709	92	513.34	ok
77.709	76	514.45	ok
77.71	68	515.76	ok
77.72	84	509.86	ok
77.716	136	516.84	ok
77.737	124	497.79	ok
77.749	99	486.49	ok
77.747	150	491.05	ok
77.765	146	475.54	ok
77.759	67	483.35	ok
77.76	129	487.55	ok
77.77	127	480.19	ok
77.769	66	481.77	ok
77.771	122	484.18	ok
77.77	72	485.73	ok
77.77	135	485.83	ok
77.772	90	489.62	ok
77.783	157	479.17	ok
77.774	128	495.3	ok
77.783	115	488.15	ok
77.786	87	485.45	ok
77.785	73	487.01	ok
77.785	16	488.79	ok
77.785	91	498.94	ok
77.786	119	501.3	ok
77.792	32	497.08	ok
77.809	27	481.02	ok
77.791	141	499.82	ok
77.796	3	500.19	ok
77.8	28	498.54	ok
77.809	101	492.27	ok
77.836	83	467.48	ok
77.815	102	489.09	ok
77.842	10	481.28	ok
77.839	100	484.81	ok
77.841	6	482.91	ok
77.815	19	508.99	ok
77.841	26	491.81	ok
77.85	55	489.77	ok
77.849	85	491.23	ok
77.849	103	493.25	ok
77.845	89	500.62	ok
77.851	24	499.0	ok
77.85	33	502.21	ok
77.859	17	498.92	ok
77.863	98	495.13	ok
77.859	96	505.07	ok
77.864	22	500.61	ok
77.859	130	505.7	ok
77.865	9	500.19	ok
77.864	94	501.67	ok
77.867	88	499.21	ok
77.884	34	488.2	ok
77.877	104	495.07	ok
77.883	35	489.83	ok
77.899	8	478.31	ok
77.901	0	477.34	ok
77.901	1	478.89	ok
77.902	25	480.73	ok
77.901	31	482.15	ok
77.904	4	481.73	ok
77.914	42	472.88	ok
77.915	120	486.32	ok
77.915	56	487.6	ok
77.921	38	503.28	ok
77.915	21	513.51	ok
77.922	29	511.79	ok
77.918	112	516.96	ok
77.918	18	517.62	ok
77.94	50	497.84	ok
77.922	5	518.37	ok
77.928	30	512.14	ok
77.953	44	493.86	ok
77.926	59	520.93	ok
77.941	12	508.36	ok
77.966	39	485.44	ok
77.968	95	484.09	ok
77.965	15	488.45	ok
77.973	147	481.49	ok
77.967	37	487.41	ok
77.968	123	489.84	ok
77.976	40	484.18	ok
77.977	54	484.32	ok
77.976	11	487.7	ok
77.978	111	489.32	ok
77.977	113	490.27	ok
77.981	58	489.55	ok
77.983	14	489.41	ok
77.983	110	502.47	ok
77.981	82	504.59	ok
77.993	97	501.13	ok
77.984	132	511.15	ok
78.0	156	500.45	ok
77.995	2	509.13	ok
77.992	151	512.74	ok
77.993	142	512.88	ok
78.012	7	494.93	ok
78.008	48	499.29	ok
78.022	71	491.96	ok
78.012	154	502.61	ok
78.026	51	488.87	ok
78.048	36	467.52	ok
78.038	52	477.83	ok
78.05	133	470.67	ok
78.049	61	477.32	ok
78.051	46	478.06	ok
78.051	139	478.04	ok
78.052	75	483.05	ok
78.056	108	481.02	ok
78.05	23	487.1	ok
78.059	53	483.83	ok
78.066	43	485.47	ok
78.07	116	482.16	ok
78.07	148	482.89	ok
78.083	20	478.88	ok
78.079	41	483.22	ok
78.071	149	500.33	ok
78.085	144	490.02	ok
78.085	152	490.6	ok
78.091	134	489.77	ok
78.074	109	507.09	ok
78.091	126	494.76	ok
78.087	131	499.89	ok
78.091	49	496.41	ok
78.101	153	487.29	ok
78.105	143	491.91	ok
78.101	79	497.85	ok
78.103	118	498.51	ok
78.103	105	499.23	ok
78.108	77	496.07	ok
78.118	64	486.44	ok
78.13	121	479.14	ok
78.11	145	504.35	ok
78.126	70	488.09	ok
78.14	86	481.5	ok
78.118	74	505.25	ok
78.149	45	478.32	ok
78.153	137	474.58	ok
78.153	106	477.22	ok
78.155	125	479.9	ok
78.158	13	486.3	ok
78.159	159	489.39	ok
78.16	81	488.39	ok
78.161	138	490.25	ok
78.161	62	494.59	ok
78.169	60	496.94	ok
78.16	158	507.37	ok
78.163	93	508.06	ok
78.168	155	503.17	ok
78.17	69	504.33	ok
78.169	57	513.04	ok
78.21	80	473.84	ok
78.194	117	490.51	ok
78.187	107	497.48	ok
78.182	78	502.85	ok
78.194	114	491.05	ok
78.176	65	509.01	ok
78.202	140	483.62	ok
78.22	47	468.44	ok
78.223	92	469.47	ok
78.226	68	473.04	ok
78.22	63	480.07	ok
78.23	84	471.78	ok
78.223	76	480.45	ok
78.236	99	473.78	ok
78.235	124	474.4	ok
78.233	136	481.51	ok
78.241	146	474.46	ok
78.238	150	482.95	ok
78.242	67	479.21	ok
78.251	66	472.69	ok
78.25	127	480.97	ok
78.247	129	484.36	ok
78.256	135	477.12	ok
78.256	72	484.07	ok
78.255	122	485.15	ok
78.269	128	503.42	ok
78.262	157	512.08	ok
78.262	90	516.24	ok
78.272	87	509.31	ok
78.271	115	512.06	ok
78.285	91	500.44	ok
78.273	16	511.93	ok
78.272	73	513.81	ok
78.29	32	501.8	ok
78.29	27	513.73	ok
78.287	119	519.41	ok
78.296	3	512.12	ok
78.299	28	523.47	ok
78.323	10	499.55	ok
78.304	102	521.28	ok
78.324	100	503.16	ok
78.324	6	503.15	ok
78.301	101	526.62	ok
78.291	141	543.01	ok
78.304	83	530.46	ok
78.333	26	502.72	ok
78.324	19	511.75	ok
78.34	55	499.98	ok
78.34	85	508.65	ok
78.343	103	509.93	ok
78.346	89	508.51	ok
78.35	24	508.6	ok
78.358	98	501.12	ok
78.352	33	509.87	ok
78.358	17	508.23	ok
78.365	9	509.18	ok
78.364	96	510.83	ok
78.365	130	513.77	ok
78.366	94	513.04	ok
78.365	22	515.24	ok
78.373	35	512.99	ok
78.367	88	520.24	ok
78.378	0	510.73	ok
78.378	8	513.26	ok
78.372	34	522.16	ok
78.381	1	517.98	ok
78.383	25	516.33	ok
78.373	104	527.0	ok
78.383	31	517.21	ok
78.386	4	515.18	ok
78.387	42	518.57	ok
78.401	120	506.47	ok
78.403	56	504.66	ok
78.425	38	497.87	ok
78.435	112	487.85	ok
78.429	21	494.89	ok
78.435	18	492.63	ok
78.433	29	497.4	ok
78.44	5	491.77	ok
78.441	30	491.96	ok
78.447	59	485.94	ok
78.438	50	495.54	ok
78.447	44	493.54	ok
78.449	12	493.12	ok
78.451	39	491.61	ok
78.452	95	499.89	ok
78.461	40	512.18	ok
78.454	15	519.56	ok
78.454	147	525.75	ok
78.455	37	525.71	ok
78.458	123	525.05	ok
78.461	54	524.24	ok
78.467	111	518.76	ok
78.464	11	528.37	ok
78.471	58	526.84	ok
78.486	82	513.46	ok
78.486	110	514.39	ok
78.468	113	532.66	ok
78.495	132	513.03	ok
78.494	97	513.92	ok
78.473	14	536.79	ok
78.506	142	504.93	ok
78.505	151	506.12	ok
78.501	156	514.2	ok
78.504	2	510.94	ok
78.507	48	510.21	ok
78.515	154	505.15	ok
78.507	7	513.73	ok
78.515	51	506.94	ok
78.514	71	508.89	ok
78.516	36	507.45	ok
78.516	52	507.41	ok
78.521	133	504.7	ok
78.526	61	502.08	ok
78.535	75	513.7	ok
78.529	139	521.57	ok
78.529	46	522.36	ok
78.543	53	515.4	ok
78.537	108	521.69	ok
78.552	116	515.91	ok
78.551	43	517.46	ok
78.553	148	526.85	ok
78.538	23	542.5	ok
78.562	41	521.07	ok
78.562	20	521.96	ok
78.571	149	522.69	ok
78.576	152	520.27	ok
78.576	144	522.79	ok
78.586	126	512.27	ok
78.58	134	526.33	ok
78.581	109	526.17	ok
78.588	153	521.11	ok
78.587	49	525.03	ok
78.597	143	515.77	ok
78.587	131	528.26	ok
78.603	105	514.4	ok
78.602	118	518.79	ok
78.599	79	524.91	ok
78.605	64	522.64	ok
78.615	70	515.01	ok
78.621	86	510.45	ok
78.609	121	523.44	ok
78.604	77	535.68	ok
78.614	145	526.08	ok
78.623	74	518.95	ok
78.627	45	518.39	ok
78.628	137	520.88	ok
78.631	106	519.08	ok
78.635	125	515.52	ok
78.645	13	506.31	ok
78.649	81	504.32	ok
78.651	138	506.64	ok
78.648	159	509.95	ok
78.666	60	492.85	ok
78.671	93	490.87	ok
78.656	62	506.72	ok
78.672	155	491.04	ok
78.674	69	489.59	ok
78.668	158	495.98	ok
78.682	57	488.07	ok
78.684	117	490.83	ok
78.685	114	495.0	ok
78.685	107	528.61	ok
78.686	65	533.31	ok
78.684	80	535.65	ok
78.685	78	534.82	ok
78.686	140	535.58	ok
78.7	63	526.13	ok
78.689	47	538.2	ok
78.709	99	522.18	ok
78.699	68	532.79	ok
78.693	92	539.95	ok
78.704	76	529.29	ok
78.702	84	537.06	ok
78.721	150	518.83	ok
78.71	124	530.89	ok
78.715	136	526.19	ok
78.731	127	513.31	ok
78.734	135	512.65	ok
78.715	146	535.42	ok
78.722	67	529.25	ok
78.732	129	520.6	ok
78.724	66	528.65	ok
78.74	72	515.69	ok
78.741	122	515.72	ok
78.773	128	483.84	ok
78.774	157	484.49	ok
78.778	90	486.48	ok
78.781	87	485.75	ok
78.786	73	485.87	ok
78.785	91	486.99	ok
78.783	115	489.01	ok
78.786	16	499.12	ok
78.792	32	501.52	ok
78.807	119	493.64	ok
78.804	27	500.0	ok
78.822	28	482.04	ok
78.823	10	486.43	ok
