t_rel	session_idx	ms	outcome
83.775	79	495.71	ok
83.785	137	487.37	ok
83.796	59	479.85	ok
83.796	116	482.61	ok
83.8	124	479.82	ok
83.795	135	484.63	ok
83.806	61	486.24	ok
83.798	159	494.0	ok
83.825	140	472.53	ok
83.814	102	483.54	ok
83.827	149	481.6	ok
83.832	101	485.93	ok
83.833	58	486.81	ok
83.839	129	481.24	ok
83.825	69	498.45	ok
83.842	110	484.86	ok
83.834	154	493.03	ok
83.834	81	497.73	ok
83.842	117	495.92	ok
83.847	142	493.15	ok
83.841	62	498.66	ok
83.846	108	497.33	ok
83.866	64	483.69	ok
83.86	136	491.61	ok
83.849	100	503.74	ok
83.856	120	499.33	ok
83.846	103	511.75	ok
83.874	121	489.14	ok
83.866	109	499.51	ok
83.895	139	475.38	ok
83.901	138	469.94	ok
83.898	78	473.99	ok
83.886	83	486.22	ok
83.898	144	474.44	ok
83.902	125	474.12	ok
83.904	75	475.1	ok
83.914	72	468.36	ok
83.903	68	479.86	ok
83.919	93	469.13	ok
83.92	99	469.39	ok
83.914	89	482.1	ok
83.919	118	479.93	ok
83.925	80	480.37	ok
83.928	94	484.48	ok
83.931	132	488.41	ok
83.935	12	486.93	ok
83.936	148	490.72	ok
83.937	2	491.91	ok
83.936	0	493.61	ok
83.939	141	491.08	ok
83.938	143	491.87	ok
83.949	70	482.43	ok
83.937	131	494.66	ok
83.938	122	500.19	ok
83.956	115	483.5	ok
83.953	107	489.84	ok
83.971	9	473.58	ok
83.955	86	491.45	ok
83.971	67	477.47	ok
83.966	35	485.84	ok
83.959	90	496.14	ok
83.973	87	482.88	ok
83.959	151	497.23	ok
83.974	128	482.81	ok
83.975	36	494.15	ok
83.976	157	494.32	ok
83.983	85	498.19	ok
83.997	13	485.14	ok
83.996	96	495.91	ok
83.996	39	498.83	ok
84.0	97	496.09	ok
84.005	8	491.88	ok
83.997	15	503.98	ok
84.017	20	486.69	ok
84.011	95	495.05	ok
84.024	23	489.3	ok
84.013	5	503.18	ok
84.022	33	494.78	ok
84.02	106	498.96	ok
84.028	14	498.08	ok
84.038	119	489.15	ok
84.022	38	510.88	ok
84.042	4	494.39	ok
84.042	30	500.1	ok
84.043	134	499.6	ok
84.063	74	488.07	ok
84.064	54	487.01	ok
84.049	18	502.3	ok
84.063	31	494.55	ok
84.065	55	493.33	ok
84.064	7	500.67	ok
84.07	6	495.01	ok
84.07	17	497.08	ok
84.078	133	489.3	ok
84.079	56	491.56	ok
84.076	71	495.1	ok
84.08	25	491.83	ok
84.081	11	491.07	ok
84.086	113	488.94	ok
84.084	26	491.77	ok
84.08	16	496.87	ok
84.1	3	477.5	ok
84.099	22	480.64	ok
84.099	158	483.71	ok
84.121	47	465.04	ok
84.111	49	476.8	ok
84.121	10	466.46	ok
84.125	98	471.46	ok
84.132	63	476.35	ok
84.131	92	481.48	ok
84.124	65	496.1	ok
84.133	57	487.44	ok
84.137	146	489.14	ok
84.135	156	491.85	ok
84.145	50	488.85	ok
84.136	91	498.72	ok
84.137	19	500.45	ok
84.137	37	501.13	ok
84.146	1	492.53	ok
84.138	53	502.23	ok
84.14	111	509.56	ok
84.16	145	496.6	ok
84.147	45	510.01	ok
84.183	42	475.13	ok
84.183	46	477.88	ok
84.172	21	489.14	ok
84.186	51	481.5	ok
84.182	44	485.22	ok
84.185	24	488.14	ok
84.188	29	489.01	ok
84.196	60	481.86	ok
84.188	126	490.28	ok
84.203	27	476.57	ok
84.202	43	485.98	ok
84.204	88	485.81	ok
84.21	153	494.66	ok
84.204	73	500.99	ok
84.203	84	503.14	ok
84.208	32	505.37	ok
84.214	40	501.38	ok
84.214	82	502.07	ok
84.218	34	500.93	ok
84.229	104	492.79	ok
84.219	123	502.97	ok
84.217	48	504.52	ok
84.226	150	503.05	ok
84.224	155	504.81	ok
84.25	130	479.73	ok
84.255	147	475.87	ok
84.231	114	500.3	ok
84.262	41	474.25	ok
84.233	77	502.98	ok
84.259	152	477.26	ok
84.251	76	485.94	ok
84.255	52	488.68	ok
84.254	105	490.61	ok
84.269	28	477.3	ok
84.264	127	483.44	ok
84.27	112	490.05	ok
84.276	59	501.81	ok
84.27	66	508.04	ok
84.273	137	506.9	ok
84.271	79	509.02	ok
84.28	135	505.82	ok
84.297	102	495.36	ok
84.293	159	500.49	ok
84.279	116	514.96	ok
84.309	149	484.77	ok
84.28	124	515.09	ok
84.319	101	481.09	ok
84.297	140	507.17	ok
84.292	61	512.48	ok
84.32	58	494.28	ok
84.327	154	489.09	ok
84.324	69	492.98	ok
84.34	142	483.98	ok
84.321	129	503.58	ok
84.339	117	488.21	ok
84.35	64	480.7	ok
84.327	110	504.21	ok
84.332	81	500.92	ok
84.34	62	493.32	ok
84.343	108	490.85	ok
84.352	136	488.17	ok
84.356	120	494.37	ok
84.358	103	494.54	ok
84.352	100	500.41	ok
84.371	139	485.1	ok
84.363	121	499.24	ok
84.365	109	497.5	ok
84.372	78	491.24	ok
84.371	138	501.6	ok
84.372	83	501.31	ok
84.373	144	501.85	ok
84.383	72	494.71	ok
84.383	68	500.52	ok
84.376	125	508.18	ok
84.379	75	505.85	ok
84.396	89	490.73	ok
84.389	99	500.92	ok
84.405	80	490.8	ok
84.389	93	509.45	ok
84.399	118	499.33	ok
84.413	94	490.48	ok
84.422	12	483.13	ok
84.42	132	485.57	ok
84.429	0	484.69	ok
84.427	148	487.37	ok
84.43	143	485.51	ok
84.429	2	487.13	ok
84.43	141	487.3	ok
84.432	70	486.57	ok
84.432	131	490.4	ok
84.438	122	494.44	ok
84.44	115	493.13	ok
84.443	107	490.47	ok
84.445	9	489.73	ok
84.446	86	491.65	ok
84.452	35	517.95	ok
84.449	67	521.66	ok
84.456	90	518.34	ok
84.456	87	520.35	ok
84.456	151	521.51	ok
84.482	85	496.89	ok
84.482	13	497.02	ok
84.457	128	522.38	ok
84.47	157	509.81	ok
84.47	36	510.96	ok
84.501	15	486.05	ok
84.496	97	491.78	ok
84.492	96	495.99	ok
84.497	8	493.24	ok
84.506	95	484.34	ok
84.495	39	496.02	ok
84.504	20	489.47	ok
84.514	23	481.72	ok
84.516	5	479.6	ok
84.517	33	489.8	ok
84.519	106	487.91	ok
84.526	14	483.29	ok
84.527	119	483.42	ok
84.533	38	485.86	ok
84.537	4	490.45	ok
84.543	30	496.06	ok
84.543	134	496.11	ok
84.551	74	488.96	ok
84.552	18	495.43	ok
84.559	55	491.35	ok
84.551	54	500.56	ok
84.566	6	487.13	ok
84.558	31	495.04	ok
84.565	7	490.47	ok
84.567	17	490.49	ok
84.571	71	486.62	ok
84.568	133	492.14	ok
84.572	11	494.04	ok
84.57	56	496.21	ok
84.575	113	492.02	ok
84.572	25	495.77	ok
84.576	26	492.47	ok
84.577	16	491.44	ok
84.58	22	494.21	ok
84.578	3	506.0	ok
84.582	158	501.9	ok
84.586	47	502.97	ok
84.588	10	526.64	ok
84.596	98	522.64	ok
84.613	92	506.18	ok
84.588	49	532.04	ok
84.608	63	511.86	ok
84.62	65	503.24	ok
84.635	91	489.47	ok
84.627	156	497.65	ok
84.621	57	504.09	ok
84.626	146	502.62	ok
84.634	50	497.22	ok
84.638	19	494.3	ok
84.64	53	492.7	ok
84.639	1	495.77	ok
84.638	37	500.42	ok
84.649	111	491.21	ok
84.657	45	486.13	ok
84.656	145	487.05	ok
84.661	46	496.74	ok
84.658	42	500.59	ok
84.662	21	497.22	ok
84.667	51	495.13	ok
84.678	126	493.1	ok
84.668	44	504.35	ok
84.673	24	500.16	ok
84.678	60	498.91	ok
84.68	27	497.19	ok
84.677	29	506.28	ok
84.69	88	495.71	ok
84.705	153	480.95	ok
84.706	73	485.42	ok
84.688	43	505.21	ok
84.706	84	490.5	ok
84.722	123	488.19	ok
84.716	82	494.43	ok
84.719	34	492.69	ok
84.713	32	498.71	ok
84.716	40	499.21	ok
84.729	150	490.16	ok
84.729	155	489.99	ok
84.73	130	491.09	ok
84.731	147	490.77	ok
84.736	41	494.67	ok
84.736	77	495.07	ok
84.722	104	510.0	ok
84.722	48	509.81	ok
84.731	114	505.27	ok
84.737	76	499.91	ok
84.737	152	502.18	ok
84.747	28	495.26	ok
84.744	52	504.9	ok
84.744	105	504.82	ok
84.76	112	494.86	ok
84.747	127	513.5	ok
84.777	59	484.42	ok
84.78	79	482.86	ok
84.78	137	487.54	ok
84.778	66	492.28	ok
84.793	159	482.77	ok
84.794	149	482.36	ok
84.786	135	491.07	ok
84.795	124	484.44	ok
84.794	116	486.17	ok
84.793	102	489.14	ok
84.804	140	495.81	ok
84.8	101	500.81	ok
84.815	58	489.19	ok
84.805	61	504.66	ok
84.817	69	502.19	ok
84.816	154	502.91	ok
84.824	142	495.57	ok
84.824	129	500.97	ok
84.833	81	500.76	ok
84.834	108	504.93	ok
84.831	110	508.27	ok
84.831	64	509.08	ok
84.827	117	514.82	ok
84.834	62	509.49	ok
84.85	120	493.43	ok
84.853	100	491.49	ok
84.853	103	492.3	ok
84.84	136	504.98	ok
84.863	109	484.65	ok
84.862	121	486.58	ok
84.856	139	494.46	ok
84.873	138	482.01	ok
84.874	144	481.03	ok
84.873	83	482.8	ok
84.863	78	493.42	ok
84.885	75	474.0	ok
84.878	72	481.58	ok
84.884	125	484.54	ok
84.884	68	499.26	ok
84.89	99	502.99	ok
84.896	80	497.28	ok
84.887	89	508.07	ok
84.898	93	497.29	ok
84.899	118	499.55	ok
84.905	12	494.38	ok
84.904	94	498.32	ok
84.916	143	486.98	ok
84.914	0	489.28	ok
84.906	132	497.92	ok
84.918	70	485.64	ok
84.916	2	490.32	ok
84.923	131	487.58	ok
84.914	148	496.45	ok
84.917	141	493.98	ok
84.933	115	491.02	ok
84.934	107	490.94	ok
84.933	122	507.63	ok
84.934	9	506.23	ok
84.974	90	480.51	ok
84.971	67	484.51	ok
84.938	86	519.3	ok
84.977	87	484.9	ok
84.979	85	483.25	ok
84.98	157	482.55	ok
84.981	36	482.82	ok
84.97	35	493.47	ok
84.978	151	486.53	ok
84.987	15	477.6	ok
84.979	13	487.42	ok
84.98	128	487.47	ok
84.99	8	481.64	ok
84.988	96	485.09	ok
84.988	97	486.82	ok
84.993	20	481.92	ok
84.991	95	485.85	ok
84.996	23	481.57	ok
84.992	39	486.32	ok
84.996	5	491.41	ok
85.007	33	495.08	ok
85.007	106	498.96	ok
85.01	14	499.82	ok
85.01	119	503.3	ok
85.04	74	487.28	ok
85.019	38	513.37	ok
85.039	134	493.52	ok
85.027	4	507.62	ok
85.039	30	499.3	ok
85.05	55	490.44	ok
85.052	54	489.02	ok
85.053	6	494.04	ok
85.058	17	491.71	ok
85.058	71	491.75	ok
85.047	18	503.44	ok
85.053	31	502.97	ok
85.056	7	501.03	ok
85.06	133	497.32	ok
85.067	113	491.8	ok
85.068	25	491.59	ok
85.067	56	501.24	ok
85.068	26	506.65	ok
85.074	22	502.46	ok
85.069	16	508.25	ok
85.084	158	496.88	ok
85.089	47	492.12	ok
85.12	49	471.49	ok
85.115	10	478.37	ok
85.119	98	474.73	ok
85.066	11	527.85	ok
85.084	3	510.67	ok
85.12	63	477.41	ok
85.119	92	481.0	ok
85.125	57	489.23	ok
85.125	156	490.16	ok
85.124	65	491.62	ok
85.129	146	489.32	ok
85.125	91	496.72	ok
85.132	50	490.02	ok
85.133	53	491.38	ok
85.134	1	489.94	ok
85.141	111	488.54	ok
85.132	19	497.39	ok
85.139	37	495.21	ok
85.144	145	496.34	ok
85.158	46	482.36	ok
85.159	42	487.23	ok
85.159	21	487.26	ok
85.143	45	506.35	ok
85.162	51	495.77	ok
85.174	24	485.02	ok
85.172	44	493.47	ok
85.172	126	501.92	ok
85.177	27	496.63	ok
85.184	29	490.4	ok
85.177	60	497.81	ok
85.186	88	490.0	ok
85.191	73	486.76	ok
85.186	153	492.17	ok
85.194	43	485.13	ok
85.21	82	477.41	ok
85.212	32	476.01	ok
85.21	123	478.42	ok
85.212	34	479.68	ok
85.197	84	496.93	ok
85.219	150	474.92	ok
85.215	40	480.19	ok
85.219	155	476.11	ok
85.221	130	478.77	ok
85.222	147	478.98	ok
85.231	41	484.2	ok
85.232	48	483.45	ok
85.232	104	492.01	ok
85.231	77	897.04	ok
85.242	28	886.84	ok
85.237	76	892.06	ok
85.239	152	890.81	ok
85.237	114	893.24	ok
85.249	105	892.88	ok
85.262	59	881.07	ok
85.261	127	887.59	ok
85.249	52	902.56	ok
85.263	79	893.45	ok
85.255	112	906.47	ok
85.267	137	895.27	ok
85.276	159	886.63	ok
85.277	149	888.71	ok
85.277	135	891.59	ok
85.271	66	898.39	ok
85.28	124	891.5	ok
85.3	140	876.84	ok
85.282	102	896.79	ok
85.319	154	863.53	ok
85.319	69	864.49	ok
85.304	58	889.0	ok
85.28	116	913.2	ok
85.325	129	870.58	ok
85.301	101	895.56	ok
85.32	142	879.63	ok
85.334	81	866.32	ok
85.31	61	894.83	ok
85.339	110	869.61	ok
85.339	108	873.6	ok
85.34	64	875.54	ok
85.343	62	879.03	ok
85.345	100	880.55	ok
85.345	103	882.48	ok
85.342	117	887.52	ok
85.344	120	886.08	ok
85.348	109	882.86	ok
85.345	136	885.55	ok
85.35	139	881.07	ok
85.349	121	887.34	ok
85.356	144	883.82	ok
85.356	83	883.69	ok
85.355	138	888.53	ok
85.359	72	886.99	ok
85.357	78	890.11	ok
85.359	75	888.33	ok
85.383	68	869.38	ok
85.369	125	890.21	ok
85.393	99	871.95	ok
85.394	80	872.08	ok
85.395	89	872.63	ok
85.396	93	874.35	ok
85.4	12	870.34	ok
85.402	94	876.96	ok
85.403	143	888.22	ok
85.407	2	887.34	ok
85.398	118	896.1	ok
85.403	0	901.24	ok
85.404	132	902.46	ok
85.411	141	902.49	ok
85.404	70	909.94	ok
85.41	131	905.91	ok
85.44	122	879.34	ok
85.411	148	909.43	ok
85.425	107	895.96	ok
85.441	9	882.58	ok
85.424	115	901.84	ok
85.455	67	871.23	ok
85.457	86	871.73	ok
85.455	90	874.64	ok
85.462	87	871.79	ok
85.462	85	875.06	ok
85.464	36	876.45	ok
85.464	35	876.47	ok
85.465	151	875.98	ok
85.463	157	879.17	ok
85.465	15	879.46	ok
85.467	13	878.37	ok
85.467	128	885.77	ok
85.475	97	882.81	ok
85.472	8	892.04	ok
85.475	20	889.65	ok
85.473	96	891.94	ok
85.477	95	897.22	ok
85.477	23	900.59	ok
85.478	39	907.57	ok
85.506	106	879.54	ok
85.488	5	899.08	ok
85.502	33	891.45	ok
85.527	74	866.46	ok
85.51	14	886.31	ok
85.514	119	887.47	ok
85.533	38	871.53	ok
85.533	134	871.5	ok
85.535	4	869.74	ok
85.541	54	873.59	ok
85.538	30	876.63	ok
85.547	6	874.25	ok
85.541	55	881.05	ok
85.55	17	877.83	ok
85.551	18	877.22	ok
85.557	133	870.94	ok
85.557	7	874.07	ok
85.556	31	877.32	ok
85.56	25	877.1	ok
85.55	71	898.6	ok
85.559	113	889.87	ok
85.568	56	883.22	ok
85.575	26	877.17	ok
85.581	158	871.07	ok
85.582	47	871.29	ok
85.577	22	881.11	ok
85.577	16	882.21	ok
85.594	11	867.15	ok
85.591	49	871.72	ok
85.6	92	866.95	ok
85.593	10	874.3	ok
85.594	98	874.36	ok
85.598	63	870.81	ok
85.595	3	875.35	ok
85.618	146	861.55	ok
85.615	57	865.46	ok
85.615	156	874.64	ok
85.622	50	868.5	ok
85.622	91	873.15	ok
85.616	65	879.55	ok
85.625	1	872.78	ok
85.634	37	867.11	ok
85.624	53	877.33	ok
85.63	111	876.84	ok
85.63	19	878.56	ok
85.64	145	868.55	ok
85.647	21	874.17	ok
85.659	24	865.82	ok
85.646	42	883.25	ok
85.641	46	890.74	ok
85.65	45	893.2	ok
85.666	44	877.59	ok
85.658	51	887.71	ok
85.675	60	871.71	ok
85.674	27	877.28	ok
85.674	126	878.22	ok
85.674	29	879.33	ok
85.679	43	875.11	ok
85.679	153	889.0	ok
85.676	88	892.11	ok
85.678	73	890.34	ok
85.688	82	882.0	ok
85.694	84	884.75	ok
85.689	123	896.94	ok
85.688	32	899.27	ok
85.694	150	895.34	ok
85.695	40	895.15	ok
85.7	130	892.42	ok
85.692	34	910.18	ok
85.724	104	881.88	ok
85.701	147	905.11	ok
85.716	48	891.04	ok
85.696	155	911.53	ok
85.715	41	892.88	ok
86.13	114	478.41	ok
86.143	105	479.86	ok
86.129	28	493.78	ok
86.129	77	494.69	ok
86.143	59	481.95	ok
86.129	76	499.0	ok
86.148	127	486.34	ok
86.163	137	478.83	ok
86.163	159	478.81	ok
86.13	152	512.32	ok
86.152	52	492.6	ok
86.161	112	485.2	ok
86.165	149	483.38	ok
86.156	79	497.89	ok
86.171	124	484.72	ok
86.169	135	490.68	ok
86.183	154	481.36	ok
86.179	102	485.8	ok
86.169	66	495.95	ok
86.177	140	488.8	ok
86.193	58	482.5	ok
86.184	69	492.35	ok
86.193	116	490.93	ok
86.196	101	493.0	ok
86.2	81	490.69	ok
86.196	129	497.91	ok
86.213	108	481.5	ok
86.216	64	479.96	ok
86.2	142	496.22	ok
86.205	61	493.49	ok
86.209	110	489.4	ok
86.225	100	473.72	ok
86.222	62	479.53	ok
86.23	120	474.2	ok
86.228	103	476.67	ok
86.231	136	477.97	ok
86.23	117	484.49	ok
86.232	139	482.71	ok
86.23	109	497.03	ok
86.24	83	487.83	ok
86.237	121	492.35	ok
86.244	138	487.76	ok
86.24	144	492.15	ok
86.247	72	486.97	ok
86.247	78	491.64	ok
86.253	68	489.58	ok
86.266	80	476.9	ok
86.265	99	478.4	ok
86.247	75	497.07	ok
86.26	125	485.45	ok
86.279	94	472.68	ok
86.268	89	487.95	ok
86.27	93	486.35	ok
86.291	143	466.5	ok
86.27	12	494.16	ok
86.295	118	491.98	ok
86.294	2	492.78	ok
86.314	70	475.98	ok
86.305	0	492.68	ok
86.306	132	491.71	ok
86.314	141	485.79	ok
86.32	122	481.93	ok
86.316	131	485.88	ok
86.32	148	490.91	ok
86.321	107	490.75	ok
86.324	9	488.59	ok
86.329	86	484.23	ok
86.326	115	492.66	ok
86.327	67	492.74	ok
86.33	90	490.86	ok
86.337	85	491.43	ok
86.34	35	488.75	ok
86.334	87	498.29	ok
86.34	36	492.26	ok
86.341	151	493.86	ok
86.342	157	495.17	ok
86.345	15	492.86	ok
86.353	128	503.26	ok
86.345	13	511.44	ok
86.364	8	495.41	ok
86.358	97	509.08	ok
86.366	96	506.37	ok
86.378	23	494.14	ok
86.386	39	487.72	ok
86.365	20	508.8	ok
86.374	95	499.9	ok
86.387	5	489.95	ok
86.386	106	491.01	ok
86.394	74	485.58	ok
86.405	4	477.28	ok
86.396	14	486.37	ok
86.405	134	478.91	ok
86.404	38	480.06	ok
86.402	119	483.49	ok
86.393	33	492.35	ok
86.415	54	471.44	ok
86.415	30	471.47	ok
86.421	6	465.59	ok
86.422	55	465.7	ok
86.428	133	471.88	ok
86.428	18	472.85	ok
86.434	31	484.46	ok
86.431	7	487.54	ok
86.428	17	492.63	ok
86.437	25	486.2	ok
86.449	71	475.8	ok
86.452	26	478.02	ok
86.452	56	479.16	ok
86.449	113	486.71	ok
86.453	47	483.48	ok
86.46	16	478.23	ok
86.453	158	485.95	ok
86.458	22	485.19	ok
86.468	98	480.93	ok
86.463	49	489.38	ok
86.467	92	492.88	ok
86.462	11	504.8	ok
86.47	3	499.63	ok
86.468	10	502.25	ok
86.48	57	492.32	ok
86.469	63	503.97	ok
86.48	146	493.34	ok
86.491	50	493.22	ok
86.497	1	490.05	ok
86.495	91	496.01	ok
86.49	156	501.24	ok
86.495	65	496.49	ok
86.502	53	492.19	ok
86.501	37	492.77	ok
86.506	111	493.92	ok
86.509	19	492.13	ok
86.525	24	479.78	ok
86.521	21	484.06	ok
86.53	42	477.02	ok
86.543	45	468.08	ok
86.509	145	502.41	ok
86.546	51	473.8	ok
86.543	44	481.89	ok
86.532	46	494.12	ok
86.547	60	479.79	ok
86.554	43	476.25	ok
86.552	126	481.38	ok
86.552	27	486.43	ok
86.569	73	506.15	ok
86.554	29	521.81	ok
86.568	88	508.17	ok
86.568	153	514.41	ok
86.588	32	496.72	ok
86.586	123	499.05	ok
86.57	82	516.89	ok
86.59	150	497.76	ok
86.579	84	510.9	ok
86.593	130	497.09	ok
86.591	40	500.58	ok
86.602	34	499.23	ok
86.606	147	495.63	ok
86.607	155	495.11	ok
86.607	48	502.13	ok
86.606	104	503.67	ok
86.608	41	501.95	ok
86.609	114	503.38	ok
86.623	105	489.89	ok
86.623	77	511.38	ok
86.623	28	512.28	ok
86.625	59	511.3	ok
86.629	76	511.23	ok
86.642	137	498.55	ok
86.642	152	499.18	ok
86.642	159	505.14	ok
86.635	127	512.67	ok
86.649	149	503.49	ok
86.66	135	494.33	ok
86.644	52	509.99	ok
86.647	112	508.18	ok
86.654	79	503.96	ok
86.665	154	496.53	ok
86.656	124	506.78	ok
86.665	102	499.42	ok
86.666	140	508.64	ok
86.665	66	522.42	ok
86.676	58	521.04	ok
86.676	69	527.98	ok
86.684	116	520.05	ok
86.694	129	510.62	ok
86.691	81	517.64	ok
86.694	108	517.27	ok
86.69	101	525.2	ok
86.698	61	518.52	ok
86.696	142	521.28	ok
86.699	110	522.29	ok
86.704	120	517.35	ok
86.696	64	528.77	ok
86.699	100	525.85	ok
86.702	62	523.39	ok
86.714	117	518.08	ok
86.709	136	523.68	ok
86.705	103	535.4	ok
86.729	121	511.2	ok
86.728	109	512.91	ok
86.714	139	526.45	ok
86.728	83	519.25	ok
86.732	138	517.79	ok
86.732	144	525.72	ok
86.739	78	519.45	ok
86.743	68	517.99	ok
86.734	72	529.22	ok
86.743	80	519.94	ok
86.745	75	519.72	ok
86.745	125	520.19	ok
86.752	94	513.75	ok
86.744	99	522.62	ok
86.756	89	516.59	ok
86.765	12	512.76	ok
86.758	143	519.78	ok
86.79	70	495.86	ok
86.757	93	530.31	ok
86.798	132	503.33	ok
86.787	118	515.11	ok
86.787	2	522.75	ok
86.798	0	513.68	ok
86.8	141	513.53	ok
86.811	148	502.45	ok
86.802	131	522.22	ok
86.802	122	526.76	ok
86.812	107	517.49	ok
86.814	86	517.22	ok
86.821	90	516.65	ok
86.819	115	518.44	ok
86.812	9	526.8	ok
86.82	67	519.97	ok
86.829	35	510.74	ok
86.833	36	509.71	ok
86.835	151	512.45	ok
86.832	87	515.5	ok
86.829	85	520.48	ok
86.857	13	496.34	ok
86.838	15	516.02	ok
86.86	8	495.86	ok
86.837	157	521.71	ok
86.856	128	502.82	ok
86.867	97	495.88	ok
86.872	96	491.0	ok
86.873	23	501.5	ok
86.874	20	504.38	ok
86.874	95	511.33	ok
86.877	5	516.01	ok
86.874	39	523.21	ok
86.88	74	517.57	ok
86.877	106	524.42	ok
86.883	14	519.59	ok
86.884	134	523.68	ok
86.885	119	524.14	ok
86.886	33	524.46	ok
86.884	38	526.3	ok
86.887	6	526.33	ok
86.887	30	530.9	ok
86.886	54	531.63	ok
86.882	4	537.87	ok
86.888	55	535.79	ok
86.901	133	528.7	ok
86.901	18	534.04	ok
86.918	31	523.52	ok
86.919	7	526.8	ok
86.925	71	525.41	ok
86.923	25	529.49	ok
86.931	56	528.51	ok
86.93	26	529.53	ok
86.92	17	539.93	ok
86.937	47	531.26	ok
86.939	158	529.77	ok
86.953	49	515.98	ok
86.943	22	526.82	ok
86.938	16	534.72	ok
86.949	98	523.44	ok
86.936	113	537.22	ok
86.96	92	518.3	ok
86.97	3	509.25	ok
86.973	63	513.0	ok
86.973	57	518.98	ok
86.966	11	525.7	ok
86.984	50	512.85	ok
86.97	10	526.92	ok
86.988	1	510.05	ok
86.973	146	526.63	ok
86.991	91	519.41	ok
86.991	156	532.05	ok
87.001	19	533.52	ok
86.994	37	540.5	ok
86.994	53	541.22	ok
86.992	65	543.68	ok
87.005	21	530.94	ok
87.007	42	529.6	ok
87.011	145	530.1	ok
87.011	45	530.78	ok
87.005	24	537.58	ok
87.001	111	542.67	ok
87.02	51	524.83	ok
87.025	44	520.12	ok
87.026	46	521.23	ok
87.031	43	517.02	ok
87.027	60	521.41	ok
87.034	126	518.22	ok
87.075	73	479.38	ok
87.038	27	516.5	ok
87.076	29	489.33	ok
87.082	153	483.44	ok
87.076	88	509.51	ok
87.085	32	503.13	ok
87.085	123	510.72	ok
87.087	82	508.82	ok
87.088	150	508.84	ok
87.102	34	497.17	ok
87.09	84	509.28	ok
87.09	130	511.81	ok
87.102	147	503.25	ok
87.109	48	496.65	ok
87.091	40	514.95	ok
87.103	155	503.94	ok
87.11	104	499.08	ok
87.112	114	497.1	ok
87.11	41	503.09	ok
87.135	77	479.61	ok
87.113	105	502.79	ok
87.135	28	486.41	ok
87.137	59	485.66	ok
87.14	76	487.14	ok
87.14	137	506.46	ok
87.153	149	508.91	ok
87.154	135	508.89	ok
87.148	127	515.66	ok
87.147	159	516.61	ok
87.142	152	527.87	ok
87.163	124	508.24	ok
87.155	52	517.18	ok
87.159	79	516.14	ok
87.155	112	519.76	ok
87.197	58	482.47	ok
87.164	102	515.19	ok
87.161	154	518.88	ok
87.205	116	476.29	ok
87.175	140	506.15	ok
87.188	66	494.62	ok
87.212	108	473.28	ok
87.205	129	483.9	ok
87.215	101	478.66	ok
87.209	81	485.43	ok
87.217	61	478.65	ok
87.204	69	492.21	ok
87.217	142	481.68	ok
87.221	110	479.11	ok
87.225	64	477.4	ok
87.222	120	487.21	ok
87.225	100	487.35	ok
87.226	62	492.25	ok
87.241	109	477.56	ok
87.232	117	486.41	ok
87.24	103	487.09	ok
87.24	121	487.44	ok
87.233	136	495.36	ok
87.25	138	484.93	ok
87.241	139	495.21	ok
87.248	83	493.24	ok
87.258	78	487.37	ok
87.261	68	488.27	ok
87.265	125	485.97	ok
87.258	144	493.7	ok
87.263	72	489.44	ok
87.263	80	501.34	ok
87.264	75	500.75	ok
87.266	94	500.2	ok
87.273	89	498.57	ok
87.277	12	507.0	ok
87.302	118	483.21	ok
87.267	99	520.71	ok
87.287	93	500.94	ok
87.278	143	510.65	ok
87.302	132	487.68	ok
87.286	70	506.04	ok
87.314	141	491.16	ok
87.311	0	493.55	ok
87.314	148	501.78	ok
87.325	131	493.51	ok
87.31	2	508.93	ok
87.329	122	492.74	ok
87.331	86	493.23	ok
87.33	107	495.46	ok
87.338	115	487.56	ok
87.34	35	486.89	ok
87.34	67	487.83	ok
87.337	90	490.64	ok
87.339	9	489.03	ok
87.342	36	487.89	ok
87.348	87	482.7	ok
87.354	15	483.13	ok
87.347	151	489.8	ok
87.356	8	482.83	ok
87.353	13	485.75	ok
87.349	85	493.41	ok
87.359	128	485.41	ok
87.363	96	489.45	ok
87.363	97	490.2	ok
87.359	157	494.56	ok
87.374	23	493.29	ok
87.386	95	495.04	ok
87.379	20	502.82	ok
87.402	14	484.47	ok
87.397	39	490.28	ok
87.393	5	497.29	ok
87.397	74	499.44	ok
87.407	134	489.78	ok
87.41	119	490.14	ok
87.411	33	489.61	ok
87.402	106	498.75	ok
87.411	38	493.21	ok
87.418	54	486.4	ok
87.42	4	491.27	ok
87.413	6	498.64	ok
87.418	30	494.94	ok
87.429	133	484.47	ok
87.424	55	492.86	ok
87.435	18	481.7	ok
87.446	7	472.26	ok
87.442	31	476.41	ok
87.46	56	469.09	ok
87.45	71	487.33	ok
87.46	26	477.82	ok
87.453	25	488.76	ok
87.461	17	485.38	ok
87.469	158	481.7	ok
87.468	47	484.44	ok
87.473	16	489.71	ok
87.47	22	492.75	ok
87.469	49	496.5	ok
87.473	113	492.53	ok
87.479	3	489.96	ok
87.473	98	496.56	ok
87.486	63	483.96	ok
87.492	11	479.24	ok
87.479	92	494.71	ok
87.492	57	486.51	ok
87.497	50	486.68	ok
87.497	10	486.62	ok
87.5	146	484.36	ok
87.498	1	490.01	ok
87.511	91	478.83	ok
