t_rel	session_idx	ms	outcome
83.325	65	463.23	ok
83.328	121	468.43	ok
83.334	127	462.37	ok
83.331	122	468.75	ok
83.328	7	472.19	ok
83.374	105	434.38	ok
83.355	71	456.3	ok
83.347	85	464.89	ok
83.359	103	453.39	ok
83.346	102	467.2	ok
83.375	143	440.27	ok
83.374	112	443.46	ok
83.376	138	441.81	ok
83.385	80	433.62	ok
83.378	21	445.59	ok
83.378	120	447.89	ok
83.388	153	438.65	ok
83.386	95	441.22	ok
83.383	8	445.66	ok
83.386	1	443.32	ok
83.39	0	445.37	ok
83.392	131	443.2	ok
83.392	119	451.49	ok
83.388	32	459.17	ok
83.394	26	453.34	ok
83.397	31	453.07	ok
83.402	134	450.4	ok
83.402	125	461.67	ok
83.404	124	467.07	ok
83.403	84	470.62	ok
83.409	50	465.52	ok
83.427	92	450.4	ok
83.42	6	462.29	ok
83.433	16	452.14	ok
83.412	78	473.17	ok
83.437	25	449.7	ok
83.435	77	455.01	ok
83.451	9	440.58	ok
83.437	98	455.57	ok
83.44	99	453.35	ok
83.451	36	444.02	ok
83.455	33	441.75	ok
83.452	4	445.61	ok
83.452	14	446.67	ok
83.455	69	444.21	ok
83.465	64	438.12	ok
83.462	12	444.43	ok
83.467	13	450.47	ok
83.473	40	445.78	ok
83.474	62	451.69	ok
83.474	29	451.68	ok
83.469	72	457.16	ok
83.481	101	450.56	ok
83.481	23	450.51	ok
83.483	18	455.24	ok
83.484	38	456.86	ok
83.491	24	452.64	ok
83.491	11	458.58	ok
83.497	34	454.24	ok
83.496	156	455.46	ok
83.509	76	442.97	ok
83.497	10	455.58	ok
83.503	19	454.07	ok
83.52	17	437.76	ok
83.509	44	449.17	ok
83.518	110	444.58	ok
83.525	97	441.93	ok
83.526	91	441.99	ok
83.527	37	448.75	ok
83.533	30	443.13	ok
83.525	58	451.4	ok
83.548	27	429.99	ok
83.535	113	449.26	ok
83.547	56	442.2	ok
83.55	47	443.85	ok
83.555	61	442.38	ok
83.548	15	460.19	ok
83.552	59	457.09	ok
83.556	48	453.34	ok
83.555	22	454.24	ok
83.554	2	455.82	ok
83.571	5	441.95	ok
83.568	28	448.25	ok
83.559	140	463.78	ok
83.567	46	456.59	ok
83.581	57	443.27	ok
83.584	81	444.71	ok
83.577	53	452.57	ok
83.592	39	445.55	ok
83.586	154	452.01	ok
83.601	45	441.18	ok
83.609	63	434.17	ok
83.608	41	435.03	ok
83.599	52	445.44	ok
83.602	93	450.59	ok
83.614	54	438.95	ok
83.613	104	441.43	ok
83.613	60	447.0	ok
83.617	70	449.32	ok
83.62	42	447.02	ok
83.622	55	450.36	ok
83.62	35	453.24	ok
83.624	43	449.97	ok
83.621	147	454.55	ok
83.625	146	457.59	ok
83.623	67	460.37	ok
83.643	144	441.72	ok
83.633	75	455.53	ok
83.625	86	463.62	ok
83.642	115	448.11	ok
83.652	49	439.12	ok
83.655	141	443.78	ok
83.66	100	444.51	ok
83.652	20	457.06	ok
83.653	157	457.14	ok
83.656	152	458.81	ok
83.661	108	455.71	ok
83.687	150	439.71	ok
83.661	66	466.74	ok
83.667	118	460.94	ok
83.686	116	442.26	ok
83.672	155	456.82	ok
83.669	51	460.04	ok
83.686	83	446.47	ok
83.687	136	445.46	ok
83.689	129	446.98	ok
83.69	90	446.94	ok
83.689	139	454.31	ok
83.69	142	456.75	ok
83.709	132	445.21	ok
83.697	82	463.64	ok
83.701	88	461.54	ok
83.72	137	444.41	ok
83.721	126	444.65	ok
83.712	87	453.96	ok
83.713	107	454.81	ok
83.728	158	443.08	ok
83.729	117	445.07	ok
83.731	114	446.91	ok
83.732	68	446.98	ok
83.732	133	448.75	ok
83.733	79	448.4	ok
83.741	109	441.3	ok
83.733	123	460.97	ok
83.732	145	462.12	ok
83.741	3	456.72	ok
83.747	130	451.24	ok
83.744	111	455.24	ok
83.749	94	450.34	ok
83.742	89	458.01	ok
83.752	151	450.77	ok
83.752	159	453.06	ok
83.757	106	454.22	ok
83.756	96	457.3	ok
83.756	128	460.39	ok
83.765	135	456.88	ok
83.773	73	449.86	ok
83.767	148	469.6	ok
83.766	149	473.44	ok
83.797	127	445.33	ok
83.779	74	469.66	ok
83.796	121	457.57	ok
83.812	85	447.37	ok
83.8	122	460.57	ok
83.789	65	472.29	ok
83.812	71	449.75	ok
83.808	105	453.23	ok
83.8	7	461.63	ok
83.813	102	449.3	ok
83.813	103	450.48	ok
83.815	143	449.81	ok
83.824	21	443.27	ok
83.818	112	449.64	ok
83.826	120	444.75	ok
83.819	80	452.25	ok
83.818	138	453.51	ok
83.827	153	449.76	ok
83.827	95	451.16	ok
83.829	8	462.63	ok
83.829	1	465.81	ok
83.835	0	460.23	ok
83.844	119	457.28	ok
83.848	26	455.4	ok
83.835	131	472.22	ok
83.85	31	459.93	ok
83.847	32	462.86	ok
83.875	50	443.89	ok
83.871	124	448.06	ok
83.874	84	446.18	ok
83.852	134	468.56	ok
83.883	6	441.35	ok
83.864	125	462.26	ok
83.877	92	449.29	ok
83.885	16	442.86	ok
83.89	77	446.11	ok
83.892	9	445.15	ok
83.886	78	452.12	ok
83.887	25	454.26	ok
83.893	98	453.06	ok
83.895	36	453.42	ok
83.893	99	455.82	ok
83.898	4	457.33	ok
83.899	14	457.35	ok
83.897	33	461.5	ok
83.899	69	459.79	ok
83.903	64	467.27	ok
83.906	12	464.67	ok
83.918	13	454.27	ok
83.919	40	452.99	ok
83.926	29	449.5	ok
83.926	62	450.18	ok
83.926	72	449.62	ok
83.931	101	446.13	ok
83.941	38	443.19	ok
83.938	18	447.04	ok
83.943	24	443.42	ok
83.931	23	455.75	ok
83.952	34	441.64	ok
83.95	11	443.78	ok
83.952	76	446.22	ok
83.952	156	460.63	ok
83.957	19	463.7	ok
83.958	17	463.91	ok
83.968	91	457.09	ok
83.952	10	472.94	ok
83.976	30	457.19	ok
83.976	37	457.97	ok
83.958	44	475.81	ok
83.962	110	472.1	ok
83.976	58	458.12	ok
83.967	97	468.14	ok
83.978	27	466.21	ok
83.985	113	471.01	ok
83.998	61	460.39	ok
83.994	47	467.52	ok
83.99	56	471.9	ok
84.009	48	456.55	ok
84.009	59	457.34	ok
84.01	2	458.92	ok
84.01	22	459.77	ok
84.008	15	463.57	ok
84.013	5	461.75	ok
84.016	28	459.7	ok
84.023	140	453.44	ok
84.024	46	452.64	ok
84.03	53	448.4	ok
84.024	57	453.98	ok
84.029	81	449.32	ok
84.043	63	437.36	ok
84.039	154	442.16	ok
84.043	41	440.63	ok
84.044	52	441.98	ok
84.038	39	451.55	ok
84.043	45	447.29	ok
84.053	54	452.77	ok
84.055	104	473.24	ok
84.052	93	482.29	ok
84.061	60	477.09	ok
84.067	42	471.12	ok
84.066	70	471.83	ok
84.073	35	465.42	ok
84.073	55	467.63	ok
84.088	75	456.04	ok
84.085	144	459.84	ok
84.074	43	471.22	ok
84.083	146	465.55	ok
84.089	86	460.2	ok
84.076	147	473.23	ok
84.091	49	460.5	ok
84.091	115	465.04	ok
84.083	67	472.85	ok
84.099	141	457.07	ok
84.105	100	454.19	ok
84.115	152	445.98	ok
84.11	20	451.33	ok
84.11	157	455.6	ok
84.128	66	439.96	ok
84.117	108	450.93	ok
84.127	150	442.62	ok
84.129	116	446.54	ok
84.128	118	447.66	ok
84.13	51	453.42	ok
84.129	155	454.16	ok
84.132	83	457.9	ok
84.137	90	464.44	ok
84.133	136	468.77	ok
84.143	139	459.92	ok
84.147	142	456.51	ok
84.136	129	469.22	ok
84.163	88	446.04	ok
84.155	132	458.6	ok
84.165	126	449.31	ok
84.166	87	449.32	ok
84.165	137	451.62	ok
84.161	82	456.02	ok
84.171	158	446.11	ok
84.168	107	449.26	ok
84.174	117	448.28	ok
84.181	133	446.86	ok
84.178	114	451.59	ok
84.179	68	451.64	ok
84.181	79	449.16	ok
84.182	109	450.6	ok
84.194	123	451.33	ok
84.198	3	447.17	ok
84.194	145	452.42	ok
84.2	89	449.66	ok
84.199	111	455.76	ok
84.199	94	455.67	ok
84.199	130	456.71	ok
84.211	106	448.91	ok
84.202	151	457.82	ok
84.205	159	456.73	ok
84.223	73	439.71	ok
84.217	128	446.25	ok
84.213	96	455.57	ok
84.236	148	434.11	ok
84.222	135	455.3	ok
84.242	127	436.95	ok
84.24	149	439.64	ok
84.249	74	434.07	ok
84.254	121	443.85	ok
84.261	122	444.84	ok
84.261	71	444.36	ok
84.26	85	452.69	ok
84.262	105	451.17	ok
84.262	102	452.37	ok
84.265	143	450.08	ok
84.267	112	447.87	ok
84.262	7	455.66	ok
84.263	103	458.5	ok
84.267	21	456.26	ok
84.271	120	454.16	ok
84.261	65	466.63	ok
84.277	153	454.88	ok
84.272	138	460.46	ok
84.295	0	437.92	ok
84.271	80	462.17	ok
84.279	95	457.1	ok
84.295	1	447.36	ok
84.292	8	451.26	ok
84.301	119	448.3	ok
84.303	26	450.27	ok
84.308	131	447.22	ok
84.31	31	446.86	ok
84.319	124	441.53	ok
84.31	32	451.0	ok
84.319	50	443.03	ok
84.321	84	441.95	ok
84.324	6	441.97	ok
84.321	134	445.64	ok
84.328	16	439.68	ok
84.327	92	441.6	ok
84.326	125	442.45	ok
84.336	77	437.39	ok
84.337	9	444.2	ok
84.346	98	452.72	ok
84.338	78	466.1	ok
84.355	4	450.32	ok
84.342	25	464.12	ok
84.349	99	458.19	ok
84.359	69	451.16	ok
84.359	33	451.84	ok
84.349	36	465.87	ok
84.356	14	458.58	ok
84.371	64	445.89	ok
84.371	12	446.56	ok
84.372	13	446.04	ok
84.377	101	445.79	ok
84.376	62	447.54	ok
84.376	29	448.26	ok
84.372	40	451.77	ok
84.376	72	455.86	ok
84.387	24	445.64	ok
84.384	38	448.36	ok
84.385	18	448.29	ok
84.393	34	453.88	ok
84.394	11	453.81	ok
84.387	23	460.59	ok
84.398	76	450.03	ok
84.413	156	437.7	ok
84.422	17	438.99	ok
84.421	19	439.87	ok
84.425	91	438.52	ok
84.426	10	438.32	ok
84.434	110	435.47	ok
84.433	30	437.1	ok
84.434	37	438.11	ok
84.435	58	438.35	ok
84.445	27	431.5	ok
84.434	44	442.46	ok
84.436	97	444.34	ok
84.456	113	426.42	ok
84.458	61	432.95	ok
84.462	56	429.81	ok
84.466	59	428.34	ok
84.469	2	425.94	ok
84.461	47	446.28	ok
84.466	48	442.09	ok
84.476	28	434.01	ok
84.472	15	438.66	ok
84.47	22	445.11	ok
84.476	140	445.23	ok
84.475	5	446.99	ok
84.477	46	456.05	ok
84.478	53	454.92	ok
84.478	57	460.41	ok
84.479	81	463.35	ok
84.481	154	464.24	ok
84.486	52	460.87	ok
84.49	45	458.85	ok
84.484	41	464.86	ok
84.48	63	470.19	ok
84.506	54	447.49	ok
84.49	39	469.43	ok
84.538	60	421.64	ok
84.544	75	416.84	ok
84.535	93	426.52	ok
84.528	104	433.55	ok
84.538	42	425.11	ok
84.539	35	430.03	ok
84.539	70	430.88	ok
84.545	144	427.64	ok
84.541	55	433.44	ok
84.546	43	437.0	ok
84.549	147	438.14	ok
84.548	146	439.08	ok
84.552	49	439.33	ok
84.549	86	442.43	ok
84.556	141	442.45	ok
84.556	67	443.87	ok
84.559	100	440.88	ok
84.561	152	446.34	ok
84.556	115	452.65	ok
84.568	66	448.19	ok
84.561	20	455.31	ok
84.569	150	450.12	ok
84.568	108	454.24	ok
84.566	157	456.78	ok
84.575	116	452.17	ok
84.59	83	437.62	ok
84.602	136	426.72	ok
84.576	118	457.15	ok
84.583	155	451.44	ok
84.583	51	452.33	ok
84.604	142	433.67	ok
84.603	139	434.4	ok
84.601	90	436.73	ok
84.606	129	436.64	ok
84.609	88	444.29	ok
84.616	137	442.27	ok
84.613	132	448.51	ok
84.615	126	456.98	ok
84.615	87	456.92	ok
84.617	82	456.98	ok
84.617	158	461.02	ok
84.622	117	460.61	ok
84.628	133	457.43	ok
84.618	107	468.02	ok
84.63	68	458.92	ok
84.631	79	458.98	ok
84.645	123	448.03	ok
84.63	114	463.57	ok
84.645	3	449.46	ok
84.633	109	461.95	ok
84.647	145	448.99	ok
84.649	89	446.98	ok
84.655	111	443.73	ok
84.655	94	443.7	ok
84.655	130	443.63	ok
84.662	159	439.69	ok
84.66	106	445.22	ok
84.66	151	445.33	ok
84.662	73	449.87	ok
84.663	128	449.51	ok
84.669	96	453.57	ok
84.678	135	453.15	ok
84.671	148	462.99	ok
84.679	127	458.87	ok
84.706	71	434.37	ok
84.683	74	458.17	ok
84.68	149	461.75	ok
84.713	85	430.31	ok
84.713	105	432.22	ok
84.715	102	432.03	ok
84.706	122	441.82	ok
84.698	121	449.82	ok
84.715	143	435.25	ok
84.716	112	439.48	ok
84.718	7	451.43	ok
84.725	120	447.12	ok
84.722	103	454.68	ok
84.724	21	458.05	ok
84.728	65	456.24	ok
84.732	153	457.51	ok
84.736	95	461.97	ok
84.732	138	465.86	ok
84.734	80	464.94	ok
84.733	0	465.52	ok
84.75	119	450.14	ok
84.743	8	460.73	ok
84.743	1	461.44	ok
84.754	26	451.88	ok
84.757	31	450.46	ok
84.755	131	455.06	ok
84.761	124	454.61	ok
84.761	32	457.88	ok
84.763	84	457.02	ok
84.762	50	458.3	ok
84.766	6	459.92	ok
84.768	16	460.53	ok
84.769	125	467.25	ok
84.769	92	468.09	ok
84.767	134	470.46	ok
84.782	9	455.76	ok
84.774	77	464.03	ok
84.799	98	440.9	ok
84.806	25	443.22	ok
84.811	69	443.54	ok
84.804	78	451.67	ok
84.815	36	443.61	ok
84.805	4	456.0	ok
84.811	33	451.03	ok
84.807	99	454.97	ok
84.817	64	449.52	ok
84.815	14	455.13	ok
84.818	12	452.79	ok
84.823	101	453.62	ok
84.824	29	454.69	ok
84.818	13	462.68	ok
84.824	62	462.01	ok
84.833	38	453.01	ok
84.833	24	456.52	ok
84.832	72	457.14	ok
84.833	18	458.68	ok
84.848	23	445.74	ok
84.848	11	446.51	ok
84.847	34	447.22	ok
84.824	40	470.58	ok
84.849	76	447.8	ok
84.85	156	451.05	ok
84.861	19	446.94	ok
84.864	91	450.61	ok
84.861	17	455.52	ok
84.864	10	452.87	ok
84.87	110	449.11	ok
84.876	27	455.8	ok
84.87	30	462.71	ok
84.873	58	463.99	ok
84.872	37	465.84	ok
84.891	61	451.43	ok
84.877	44	466.38	ok
84.88	97	466.06	ok
84.895	2	454.47	ok
84.883	113	467.73	ok
84.892	56	461.62	ok
84.895	59	458.8	ok
84.908	48	448.05	ok
84.908	47	453.31	ok
84.91	28	451.31	ok
84.91	15	452.43	ok
84.915	22	448.96	ok
84.922	5	476.32	ok
84.922	140	477.07	ok
84.939	57	461.13	ok
84.933	46	469.11	ok
84.945	154	458.42	ok
84.933	53	470.72	ok
84.942	81	464.65	ok
84.947	52	462.74	ok
84.949	45	466.25	ok
84.953	54	471.72	ok
84.959	39	479.87	ok
84.951	63	491.88	ok
84.96	60	483.49	ok
84.949	41	494.62	ok
84.961	93	484.8	ok
84.963	42	483.1	ok
84.961	75	485.71	ok
84.962	104	487.21	ok
84.97	70	484.41	ok
84.983	43	474.83	ok
84.969	35	488.95	ok
84.972	144	486.24	ok
84.991	49	467.97	ok
84.974	55	485.29	ok
84.987	147	472.43	ok
84.999	141	466.59	ok
85.0	67	466.53	ok
84.991	86	475.62	ok
84.988	146	479.69	ok
85.0	100	471.49	ok
85.008	115	488.79	ok
85.007	152	490.59	ok
85.016	20	483.2	ok
85.023	157	477.07	ok
85.02	150	483.51	ok
85.028	116	478.56	ok
85.022	108	484.16	ok
85.016	66	493.2	ok
85.033	118	478.74	ok
85.037	142	474.93	ok
85.029	136	486.09	ok
85.035	51	479.57	ok
85.035	155	480.54	ok
85.028	83	489.23	ok
85.042	129	481.01	ok
85.038	90	486.11	ok
85.038	139	486.75	ok
85.059	137	468.49	ok
85.062	132	465.74	ok
85.053	88	480.89	ok
85.072	87	463.83	ok
85.072	126	480.71	ok
85.074	82	484.32	ok
85.086	107	476.61	ok
85.079	158	491.66	ok
85.083	117	491.21	ok
85.09	79	488.37	ok
85.086	133	494.4	ok
85.089	68	493.21	ok
85.093	123	490.05	ok
85.094	114	490.14	ok
85.095	3	491.52	ok
85.099	94	489.31	ok
85.099	111	491.43	ok
85.095	109	498.24	ok
85.096	145	498.14	ok
85.099	130	500.49	ok
85.096	89	503.48	ok
85.113	128	492.91	ok
85.105	106	500.52	ok
85.112	73	495.52	ok
85.106	151	505.86	ok
85.131	135	482.89	ok
85.123	96	494.83	ok
85.134	148	486.93	ok
85.14	71	480.67	ok
85.102	159	519.73	ok
85.138	127	483.67	ok
85.141	74	482.38	ok
85.141	149	487.72	ok
85.143	85	487.92	ok
85.145	105	487.85	ok
85.147	102	496.16	ok
85.148	121	495.74	ok
85.147	122	497.76	ok
85.15	143	495.14	ok
85.155	112	493.34	ok
85.169	7	482.89	ok
85.182	21	483.99	ok
85.189	153	477.7	ok
85.173	120	496.2	ok
85.199	80	472.57	ok
85.177	103	495.21	ok
85.184	65	488.3	ok
85.198	95	475.73	ok
85.198	138	475.69	ok
85.2	119	480.25	ok
85.199	0	481.38	ok
85.205	26	476.21	ok
85.204	1	478.05	ok
85.207	31	479.14	ok
85.204	8	482.99	ok
85.21	131	487.8	ok
85.22	84	486.42	ok
85.216	124	492.26	ok
85.22	50	488.09	ok
85.237	134	475.44	ok
85.226	6	486.81	ok
85.236	125	478.81	ok
85.229	16	486.76	ok
85.238	9	478.06	ok
85.219	32	496.61	ok
85.249	25	469.6	ok
85.238	77	481.25	ok
85.237	92	482.79	ok
85.262	4	461.1	ok
85.254	69	468.86	ok
85.24	98	483.7	ok
85.256	78	467.88	ok
85.258	36	469.82	ok
85.262	33	467.62	ok
85.266	64	467.16	ok
85.262	99	471.27	ok
85.27	14	475.57	ok
85.271	12	479.67	ok
85.277	101	481.2	ok
85.279	29	481.6	ok
85.281	13	484.15	ok
85.286	38	482.15	ok
85.286	62	485.62	ok
85.289	24	484.24	ok
85.289	72	484.41	ok
85.295	34	481.97	ok
85.292	18	484.79	ok
85.294	23	485.51	ok
85.296	76	483.39	ok
85.295	40	485.67	ok
85.308	19	474.35	ok
85.294	11	489.13	ok
85.314	91	469.5	ok
85.316	17	473.44	ok
85.302	156	488.58	ok
85.317	10	480.17	ok
85.319	110	478.47	ok
85.338	37	471.75	ok
85.332	27	477.9	ok
85.333	30	478.99	ok
85.337	58	478.75	ok
85.343	44	475.37	ok
85.346	97	472.39	ok
85.356	48	480.39	ok
85.343	61	494.18	ok
85.35	2	487.4	ok
85.35	113	490.86	ok
85.354	59	490.07	ok
85.353	56	492.27	ok
85.363	15	482.88	ok
85.361	47	485.05	ok
85.362	28	486.36	ok
85.399	140	451.21	ok
85.398	5	460.15	ok
85.364	22	494.97	ok
85.404	154	456.84	ok
85.4	57	463.8	ok
85.407	81	459.21	ok
85.402	46	464.57	ok
85.404	53	463.08	ok
85.41	52	457.62	ok
85.425	54	445.99	ok
85.415	45	465.8	ok
85.444	41	437.49	ok
85.439	39	445.53	ok
85.443	63	442.17	ok
85.443	60	443.97	ok
85.447	42	442.73	ok
85.446	93	443.28	ok
85.454	70	450.69	ok
85.458	43	447.43	ok
85.447	75	459.61	ok
85.459	49	451.79	ok
85.46	55	453.2	ok
85.459	144	454.76	ok
85.458	35	455.56	ok
85.449	104	465.04	ok
85.46	147	456.04	ok
85.466	141	453.16	ok
85.467	86	457.68	ok
85.468	146	462.06	ok
85.467	67	476.03	ok
85.497	115	449.43	ok
85.5	157	447.21	ok
85.498	152	450.84	ok
85.472	100	477.14	ok
85.503	150	448.51	ok
85.5	20	452.3	ok
85.507	108	454.1	ok
85.506	116	454.88	ok
85.512	118	449.61	ok
85.509	66	454.6	ok
85.512	142	453.98	ok
85.515	51	451.59	ok
85.515	136	452.42	ok
85.516	155	452.15	ok
85.524	129	444.68	ok
85.517	83	456.19	ok
85.524	90	450.26	ok
85.528	132	447.03	ok
85.525	139	450.56	ok
85.534	88	445.69	ok
85.527	137	453.17	ok
85.536	87	444.86	ok
85.553	126	443.99	ok
85.558	82	440.67	ok
85.563	107	436.78	ok
85.57	158	434.18	ok
85.578	79	440.23	ok
85.574	117	446.59	ok
85.583	68	446.56	ok
85.58	133	449.68	ok
85.59	111	440.11	ok
85.583	123	447.15	ok
85.584	114	450.87	ok
85.588	94	446.8	ok
85.594	145	441.74	ok
85.587	3	449.41	ok
85.594	109	454.26	ok
85.6	130	450.01	ok
85.6	89	452.78	ok
85.606	128	449.22	ok
85.614	135	442.86	ok
85.612	151	445.25	ok
85.606	106	451.31	ok
85.608	73	454.8	ok
85.618	96	448.3	ok
85.624	74	445.05	ok
85.621	71	447.72	ok
85.621	148	448.32	ok
85.622	159	448.06	ok
85.622	127	448.38	ok
85.643	102	428.35	ok
85.631	85	441.99	ok
85.644	121	435.19	ok
85.633	105	445.92	ok
85.629	149	450.21	ok
85.646	143	434.07	ok
85.645	122	438.74	ok
85.649	112	437.44	ok
85.652	7	434.12	ok
85.666	21	430.55	ok
85.667	153	438.01	ok
85.669	120	436.74	ok
85.672	103	434.66	ok
85.671	80	446.41	ok
85.674	95	444.52	ok
85.674	138	945.52	ok
85.68	119	939.98	ok
85.673	65	948.16	ok
85.681	0	942.39	ok
85.682	26	944.84	ok
85.682	1	944.69	ok
85.706	84	925.96	ok
85.687	8	945.69	ok
85.708	124	924.87	ok
85.698	131	935.01	ok
85.708	50	928.71	ok
85.687	31	950.93	ok
85.716	9	931.59	ok
85.715	125	942.35	ok
85.713	6	946.86	ok
85.713	134	951.58	ok
85.715	16	949.32	ok
85.716	32	948.96	ok
85.72	92	947.43	ok
85.723	4	944.64	ok
85.719	77	948.43	ok
85.719	25	949.23	ok
85.724	78	946.16	ok
85.724	98	950.0	ok
85.723	69	950.64	ok
85.734	99	942.34	ok
85.73	33	946.59	ok
85.733	64	948.81	ok
85.728	36	956.35	ok
85.746	14	938.81	ok
85.751	12	937.81	ok
85.758	101	931.32	ok
85.761	29	929.3	ok
85.774	24	923.74	ok
85.765	13	932.44	ok
85.771	62	926.51	ok
85.768	38	930.53	ok
85.774	72	932.83	ok
85.777	34	930.85	ok
85.78	76	949.29	ok
85.781	40	948.76	ok
85.78	23	950.52	ok
85.777	18	953.28	ok
85.784	91	950.76	ok
85.783	19	959.33	ok
85.79	17	952.79	ok
85.784	11	961.13	ok
85.798	110	947.44	ok
85.79	156	955.17	ok
85.81	27	940.44	ok
85.797	10	953.52	ok
85.81	37	942.39	ok
85.819	44	933.76	ok
85.812	30	945.98	ok
85.816	58	943.23	ok
85.819	97	943.04	ok
85.837	48	925.53	ok
85.837	61	926.53	ok
85.838	2	928.08	ok
85.846	56	921.95	ok
85.844	59	923.84	ok
85.846	15	926.17	ok
85.846	47	928.43	ok
85.841	113	933.86	ok
85.848	28	935.63	ok
85.85	140	935.27	ok
85.859	22	936.34	ok
85.859	5	937.1	ok
85.861	154	937.15	ok
85.864	57	936.85	ok
85.866	81	936.16	ok
85.867	53	938.84	ok
85.881	45	926.81	ok
85.881	41	926.95	ok
85.871	54	940.92	ok
85.867	46	945.87	ok
85.868	52	948.53	ok
85.885	63	934.18	ok
85.885	39	937.72	ok
85.887	60	949.91	ok
85.889	42	950.13	ok
85.907	75	936.41	ok
85.905	70	943.62	ok
85.911	49	943.88	ok
85.89	93	965.61	ok
85.905	43	951.86	ok
85.913	144	943.94	ok
85.913	55	950.09	ok
85.916	147	948.77	ok
85.914	104	950.95	ok
85.919	141	946.92	ok
85.914	35	953.86	ok
85.925	86	945.57	ok
85.947	115	929.99	ok
85.93	146	947.59	ok
85.943	67	936.64	ok
85.947	157	935.37	ok
85.949	152	944.03	ok
85.949	100	944.84	ok
85.952	20	944.56	ok
85.961	108	943.98	ok
85.952	150	956.03	ok
85.961	116	946.77	ok
85.967	142	942.86	ok
85.962	118	948.13	ok
85.964	66	948.08	ok
85.967	51	945.66	ok
85.974	83	940.21	ok
85.967	136	946.96	ok
85.975	90	942.56	ok
85.975	132	944.4	ok
85.975	139	944.37	ok
85.968	155	952.26	ok
85.968	129	951.97	ok
85.981	137	945.0	ok
85.98	88	945.82	ok
85.997	126	934.85	ok
85.999	82	943.12	ok
85.981	87	963.42	ok
86.0	107	945.25	ok
86.019	79	935.24	ok
86.021	117	934.76	ok
86.005	158	951.46	ok
86.03	68	929.05	ok
86.03	111	929.64	ok
86.031	123	936.85	ok
86.035	114	934.31	ok
86.036	3	933.42	ok
86.03	133	939.79	ok
86.035	94	936.69	ok
86.036	145	938.78	ok
86.05	130	926.65	ok
86.048	109	930.33	ok
86.055	128	931.14	ok
86.053	89	936.99	ok
86.058	106	934.08	ok
86.057	135	937.3	ok
86.063	73	933.18	ok
86.057	151	944.06	ok
86.069	74	937.53	ok
86.066	96	940.71	ok
86.069	71	937.89	ok
86.069	148	941.17	ok
86.073	85	945.62	ok
86.07	127	950.23	ok
86.072	102	949.37	ok
86.08	149	943.23	ok
86.079	105	943.86	ok
86.07	159	961.28	ok
86.08	143	954.14	ok
86.084	122	956.28	ok
86.079	121	969.93	ok
86.086	112	969.19	ok
86.097	21	960.95	ok
86.106	153	959.42	ok
86.087	7	978.8	ok
86.119	95	947.19	ok
86.107	103	960.36	ok
86.106	120	961.71	ok
86.62	138	449.99	ok
86.62	119	451.37	ok
86.118	80	954.01	ok
86.623	0	452.5	ok
86.621	65	455.16	ok
86.632	84	445.76	ok
86.627	26	452.06	ok
86.633	8	447.82	ok
86.633	124	448.1	ok
86.627	1	457.89	ok
86.633	131	454.67	ok
86.637	50	453.45	ok
86.638	31	455.58	ok
86.658	125	439.47	ok
86.647	9	451.07	ok
86.66	6	441.01	ok
86.664	134	438.34	ok
86.665	32	445.24	ok
86.667	92	446.56	ok
86.668	25	447.24	ok
86.665	16	450.92	ok
86.668	77	451.28	ok
86.67	78	463.25	ok
86.668	4	466.21	ok
86.676	33	460.48	ok
86.674	98	466.36	ok
86.685	36	457.32	ok
86.674	69	468.4	ok
86.682	64	463.15	ok
86.69	101	459.23	ok
86.69	29	459.35	ok
86.676	99	473.58	ok
86.689	12	461.7	ok
86.685	14	466.02	ok
86.697	24	461.44	ok
86.698	13	462.79	ok
86.698	62	465.13	ok
86.699	38	464.44	ok
86.708	34	457.43	ok
86.707	72	460.72	ok
86.73	40	440.83	ok
86.729	76	441.5	ok
86.73	18	443.1	ok
86.73	23	443.66	ok
86.735	91	440.2	ok
86.742	19	433.18	ok
86.743	17	445.47	ok
86.745	11	448.15	ok
86.746	156	447.7	ok
86.745	110	448.28	ok
86.751	27	453.2	ok
86.751	10	453.3	ok
86.752	44	453.41	ok
86.752	37	455.9	ok
86.758	30	451.87	ok
86.762	48	455.43	ok
86.76	58	458.48	ok
86.768	59	454.03	ok
86.762	97	462.52	ok
86.764	61	462.29	ok
86.766	2	464.52	ok
86.768	56	469.56	ok
86.772	15	468.11	ok
86.775	47	468.33	ok
86.775	113	468.26	ok
86.784	28	461.92	ok
86.786	140	460.48	ok
86.796	5	452.14	ok
86.796	22	454.91	ok
86.798	154	454.67	ok
86.803	81	452.12	ok
86.801	57	456.31	ok
86.808	45	454.57	ok
86.812	54	453.3	ok
86.806	53	459.83	ok
86.809	41	458.73	ok
86.819	63	453.1	ok
86.813	46	460.01	ok
86.816	52	463.36	ok
86.823	39	458.7	ok
86.837	60	444.5	ok
86.843	75	440.59	ok
86.849	70	437.79	ok
86.84	42	448.68	ok
86.855	93	435.59	ok
86.855	49	438.03	ok
86.857	43	445.16	ok
86.863	55	442.22	ok
86.858	144	452.92	ok
86.865	104	451.2	ok
86.865	147	455.68	ok
86.868	35	455.2	ok
86.877	146	447.62	ok
86.866	141	459.64	ok
86.88	67	449.97	ok
86.871	86	461.65	ok
86.893	152	441.29	ok
86.877	115	457.61	ok
86.894	100	443.61	ok
86.883	157	457.61	ok
